7.663636363636363580e-01,1.223776223776223832e-01,6.187500000000000222e-01,6.187500000000000222e-01,5.850202429149797823e-01,7.279411764705883137e-01,2.450980392156862919e-01,1.930894308943089388e-01,5.941558441558441039e-01,6.354166666666667407e-01,5.563909774436089917e-01,7.979797979797980112e-01,6.083333333333333925e-01,5.902777777777777901e-01,2.546296296296296502e-01,6.541353383458645698e-01,8.205882352941176183e-01,1.761538461538461608e-01,2.176470588235294157e-01,1.000000000000000000e+00,5.217391304347825942e-01,4.114832535885167286e-01,3.045454545454545636e-01,6.136363636363636465e-01,3.919413919413919367e-01,1.000000000000000000e+00,4.041379310344827558e-01,4.047619047619047672e-01,8.928571428571427937e-01,8.945454545454545325e-01,6.397058823529411242e-01,5.178799489144316759e-01,7.380952380952381375e-01,1.000000000000000000e+00,3.246753246753246724e-01,5.504201680672269337e-01,4.206349206349206393e-01,3.015873015873015706e-01,9.472934472934473049e-02,1.998327759197324194e-01,7.321428571428572063e-01,2.206896551724137900e-01,4.307692307692307931e-01,6.510416666666667407e-01,7.222222222222222099e-01,2.887218045112781573e-01,7.142857142857143016e-01,4.182692307692307820e-01,5.833333333333332593e-01,9.351851851851851194e-01
3.258333333333333082e-01,1.223776223776223832e-01,6.875000000000000000e-01,6.901960784313725394e-01,5.646853146853146876e-01,8.901098901098900562e-01,2.395604395604395698e-01,1.930894308943089388e-01,4.451754385964912242e-01,5.476190476190476719e-01,4.423076923076922906e-01,2.857142857142856984e-01,4.884615384615384470e-01,3.110079575596816914e-01,8.523809523809524613e-01,8.506944444444444198e-01,7.333333333333333925e-01,1.892857142857142794e-01,2.326388888888888951e-01,9.041666666666666741e-01,4.885620915032680145e-01,5.672268907563025042e-01,2.894736842105263275e-01,5.416666666666667407e-01,4.166666666666666297e-01,1.000000000000000000e+00,4.163533834586465865e-01,1.000000000000000000e+00,6.180555555555555802e-01,9.155518394648829439e-01,4.857142857142857095e-01,3.346774193548387455e-01,4.880952380952380820e-01,8.908730158730158166e-01,4.171122994652406435e-01,8.244047619047618625e-01,8.293650793650793052e-01,5.907738095238095344e-01,9.472934472934473049e-02,2.886554621848739233e-01,2.604166666666666852e-01,2.612085769980506678e-01,1.733870967741935609e-01,5.208333333333332593e-01,5.022727272727273151e-01,2.887218045112781573e-01,7.862745098039216618e-01,2.562499999999999778e-01,6.333333333333333037e-01,8.783333333333332993e-01
5.205314009661835550e-01,3.866666666666666585e-01,6.060606060606059664e-01,3.709239130434782705e-01,6.441176470588234615e-01,8.035714285714286031e-01,2.048611111111111049e-01,1.930894308943089388e-01,4.005681818181818232e-01,5.253036437246962898e-01,5.600000000000000533e-01,5.657894736842105088e-01,3.832288401253918231e-01,3.403575989782886557e-01,2.728635682158920828e-01,7.697368421052631637e-01,5.333333333333333259e-01,2.013729977116704706e-01,2.110599078341013901e-01,9.333333333333333481e-01,3.823529411764705621e-01,5.080971659919027994e-01,2.581699346405228468e-01,3.525641025641025328e-01,5.229885057471264087e-01,1.000000000000000000e+00,4.499443826473860097e-01,5.999999999999999778e-01,4.257246376811594235e-01,9.814814814814813992e-01,3.750000000000000000e-01,5.134615384615384137e-01,3.818181818181818343e-01,1.000000000000000000e+00,4.057692307692307709e-01,3.684210526315789269e-01,3.308823529411764608e-01,4.761904761904761640e-01,7.463636363636363402e-01,2.935606060606060774e-01,8.130434782608695343e-01,1.902173913043478382e-01,1.598746081504702210e-01,4.701754385964912464e-01,4.316239316239316448e-01,2.887218045112781573e-01,8.562753036437247278e-01,3.958333333333333148e-01,5.625000000000000000e-01,5.800000000000000711e-01
1.425000000000000155e-01,3.666666666666666963e-01,7.081447963800905354e-01,5.083612040133779209e-01,4.785714285714285365e-01,8.920454545454545858e-01,1.179723502304147464e-01,1.930894308943089388e-01,5.285714285714285809e-01,7.166666666666666741e-01,4.855263157894736947e-01,5.043478260869564966e-01,3.998316498316498158e-01,3.495670995670995262e-01,6.809210526315789824e-01,8.777777777777777679e-01,6.550802139037432692e-01,1.128364389233954407e-01,1.837121212121212155e-01,8.437500000000000000e-01,6.458333333333332593e-01,4.019851116625310361e-01,3.828947368421052877e-01,6.458333333333332593e-01,3.052631578947368474e-01,1.000000000000000000e+00,5.868347338935573365e-01,5.416666666666667407e-01,4.201680672268907069e-01,9.791666666666667407e-01,2.583333333333333037e-01,5.031578947368420263e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.533333333333333326e-01,7.775119617224880431e-01,6.464285714285714635e-01,3.099547511312217285e-01,7.712981744421907315e-01,5.000000000000000000e-01,8.410526315789472740e-01,1.868131868131868156e-01,5.227272727272727071e-01,3.944444444444444864e-01,8.750000000000000000e-01,2.887218045112781573e-01,8.280701754385965119e-01,8.541666666666667407e-01,4.166666666666666297e-01,7.919254658385093126e-01
3.375000000000000222e-01,4.722222222222222099e-01,8.348214285714286031e-01,2.166666666666666741e-01,6.338383838383838675e-01,7.117647058823528550e-01,1.387122416534181391e-01,1.930894308943089388e-01,4.977272727272726849e-01,5.971659919028340369e-01,3.678955453149001520e-01,6.785714285714286031e-01,4.241071428571428492e-01,3.478260869565217295e-01,2.875457875457875234e-01,9.140350877192982004e-01,5.999999999999999778e-01,9.615384615384615918e-02,2.464285714285714135e-01,8.000000000000000444e-01,3.929146537842189701e-01,6.146926536731633917e-01,2.197802197802197766e-01,8.074866310160427885e-01,4.249999999999999889e-01,1.000000000000000000e+00,3.046558704453441457e-01,4.491978609625668639e-01,3.618513323983170160e-01,8.722826086956521063e-01,2.474747474747474585e-01,6.321428571428571175e-01,6.562500000000000000e-01,7.179487179487179516e-01,4.877622377622378158e-01,3.916666666666666630e-01,9.761904761904761640e-01,2.290322580645161310e-01,8.204868154158214688e-01,4.881465517241379004e-01,5.626598465473146016e-01,3.089668615984405564e-01,4.093231162196679374e-01,4.722222222222222099e-01,2.303240740740740700e-01,2.887218045112781573e-01,6.833333333333333481e-01,8.055555555555555802e-01,4.641025641025641191e-01,9.285714285714286031e-01
6.449579831932773510e-01,9.115384615384616307e-01,4.791666666666666297e-01,2.440476190476190410e-01,8.723809523809523681e-01,6.417112299465240755e-01,1.500896057347670398e-01,1.930894308943089388e-01,4.602941176470588536e-01,2.493279569892473124e-01,1.435897435897435792e-01,4.466666666666666563e-01,3.019480519480519654e-01,4.841269841269841834e-01,2.510964912280702066e-01,7.960526315789473450e-01,8.205882352941176183e-01,1.106719367588932801e-01,2.406250000000000056e-01,8.465909090909091717e-01,4.375000000000000000e-01,4.630681818181818232e-01,1.675824175824175977e-01,8.936651583710406577e-01,8.312500000000000444e-01,1.000000000000000000e+00,5.548245614035087758e-01,4.264705882352941568e-01,4.049707602339180923e-01,5.031250000000000444e-01,2.600334448160535050e-01,5.324675324675324228e-01,9.111111111111110938e-01,1.000000000000000000e+00,3.788888888888888862e-01,7.284688995215311547e-01,8.060344827586206629e-01,2.272167487684729204e-01,8.754789272030650826e-01,3.680555555555555802e-01,9.211309523809523281e-01,3.081232492997199035e-01,1.875000000000000000e-01,4.232954545454545858e-01,4.642857142857143016e-01,2.887218045112781573e-01,8.543859649122806932e-01,8.109243697478991653e-01,4.904306220095693281e-01,5.666666666666666519e-01
2.229437229437229440e-01,8.814102564102563875e-01,5.681818181818181213e-01,1.000000000000000000e+00,8.502673796791444527e-01,7.355769230769231282e-01,3.442928039702233267e-01,1.930894308943089388e-01,4.884910485933503521e-01,3.614130434782608647e-01,8.356643356643356224e-01,5.622009569377990346e-01,6.250000000000000000e-01,5.111111111111110716e-01,2.546296296296296502e-01,8.397435897435897578e-01,5.802139037433154956e-01,9.615384615384615918e-02,2.403846153846153910e-01,8.153409090909091717e-01,7.428571428571428825e-01,6.036414565826331291e-01,1.748768472906404026e-01,9.749999999999999778e-01,5.994318181818181213e-01,1.000000000000000000e+00,4.188311688311688319e-01,6.157894736842104422e-01,4.702380952380952328e-01,9.864864864864865135e-01,5.735294117647058432e-01,4.741379310344827624e-01,6.583333333333333259e-01,1.000000000000000000e+00,3.400673400673400737e-01,7.375000000000000444e-01,6.969696969696970168e-01,2.921994884910485979e-01,8.854838709677419484e-01,5.285087719298245945e-01,3.399122807017543879e-01,2.612085769980506678e-01,4.939271255060728727e-01,7.555555555555555358e-01,4.444444444444444198e-01,2.887218045112781573e-01,8.000000000000000444e-01,8.012820512820513219e-01,6.830143540669856295e-01,8.766666666666667052e-01
8.677884615384615641e-01,1.000000000000000000e+00,5.013586956521738358e-01,5.441176470588235947e-01,3.865131578947368363e-01,7.573529411764705621e-01,3.098729227761485849e-01,1.930894308943089388e-01,3.369696969696969746e-01,4.255952380952380820e-01,5.500000000000000444e-01,5.326086956521738358e-01,4.880952380952380820e-01,3.179347826086956763e-01,2.383252818035426768e-01,7.658730158730158166e-01,6.222222222222222321e-01,9.615384615384615918e-02,4.978070175438596978e-01,9.666666666666666741e-01,6.901913875598086889e-01,4.667519181585677579e-01,3.643892339544513304e-01,4.403409090909090606e-01,3.809523809523809312e-01,1.000000000000000000e+00,5.394736842105263275e-01,6.157894736842104422e-01,6.754385964912280604e-01,5.500000000000000444e-01,5.000000000000000000e-01,4.444444444444444198e-01,2.643540669856458969e-01,8.000000000000000444e-01,2.801724137931034253e-01,2.292464878671775230e-01,9.761904761904761640e-01,2.789855072463768293e-01,7.077922077922078614e-01,7.453703703703703498e-01,2.999999999999999889e-01,2.842261904761904656e-01,3.732057416267942074e-01,5.452488687782806043e-01,4.732142857142856984e-01,2.887218045112781573e-01,5.092592592592593004e-01,9.583333333333332593e-01,7.428571428571428825e-01,8.566666666666666874e-01
9.321266968325792046e-01,1.000000000000000000e+00,7.353823088455772039e-01,4.439775910364145428e-01,5.559210526315789824e-01,8.062500000000000222e-01,2.171717171717171824e-01,1.930894308943089388e-01,3.046218487394958263e-01,6.274509803921568540e-01,3.346153846153846478e-01,6.062499999999999556e-01,5.207910750507099840e-01,5.000000000000000000e-01,2.510964912280702066e-01,9.365079365079365115e-01,5.603864734299517369e-01,1.106719367588932801e-01,1.929280397022332671e-01,9.000000000000000222e-01,5.523809523809524169e-01,3.140151515151515249e-01,1.430395913154533793e-01,8.319838056680162186e-01,4.455645161290322509e-01,1.000000000000000000e+00,2.927350427350427498e-01,4.370314842578710834e-01,7.185990338164252034e-01,9.305555555555555802e-01,4.537037037037037202e-01,4.791666666666666297e-01,7.083333333333332593e-01,1.000000000000000000e+00,2.817460317460317443e-01,3.613445378151260434e-01,5.842293906810036574e-01,4.166666666666666297e-01,7.760989010989010062e-01,6.160714285714286031e-01,4.181547619047619180e-01,3.952991452991452825e-01,3.173076923076922906e-01,5.038363171355498826e-01,8.444444444444444420e-01,2.887218045112781573e-01,7.833333333333333259e-01,8.079710144927536586e-01,3.613445378151260434e-01,8.890909090909091539e-01
7.916666666666666297e-01,1.000000000000000000e+00,7.285714285714285365e-01,1.000000000000000000e+00,3.848484848484848841e-01,8.288461538461537881e-01,5.484848484848484640e-01,1.930894308943089388e-01,4.503225806451612856e-01,7.758152173913043237e-01,6.904761904761904656e-01,6.736111111111111605e-01,3.428571428571428603e-01,4.722222222222222099e-01,3.571428571428571508e-01,8.663101604278073964e-01,5.421052631578947567e-01,9.761904761904761918e-02,2.365967365967366065e-01,9.499999999999999556e-01,5.384615384615384359e-01,4.222222222222222210e-01,1.470588235294117696e-01,5.488721804511278446e-01,3.791666666666666519e-01,1.000000000000000000e+00,2.538461538461538325e-01,4.687500000000000000e-01,6.807780320366132454e-01,9.799999999999999822e-01,3.541666666666666297e-01,5.621212121212121327e-01,9.444444444444444198e-01,1.000000000000000000e+00,2.877984084880637061e-01,2.638339920948616912e-01,4.494949494949495028e-01,4.097222222222222099e-01,8.512931034482758008e-01,3.666666666666666963e-01,2.678571428571428492e-01,3.099547511312217285e-01,5.747126436781608838e-01,4.504761904761904745e-01,8.444444444444444420e-01,2.887218045112781573e-01,6.491228070175438791e-01,7.775119617224880431e-01,3.846153846153845812e-01,4.583333333333333148e-01
3.229166666666666297e-01,1.000000000000000000e+00,6.040372670807453437e-01,6.956521739130434590e-01,4.687500000000000000e-01,4.902597402597402843e-01,4.249999999999999889e-01,1.565040650406503975e-01,5.666666666666666519e-01,4.699999999999999734e-01,3.498331479421579737e-01,6.587301587301587213e-01,7.159090909090908283e-01,2.568438003220611665e-01,2.062937062937063026e-01,8.397435897435897578e-01,6.494736842105263142e-01,2.071428571428571286e-01,1.051282051282051294e-01,5.202429149797571650e-01,6.112440191387560340e-01,4.985714285714285543e-01,1.252173913043478359e-01,9.722222222222222099e-01,4.780092592592592449e-01,1.000000000000000000e+00,2.538461538461538325e-01,5.749999999999999556e-01,7.482758620689655693e-01,9.814814814814813992e-01,2.372294372294372344e-01,7.270967741935483453e-01,5.871710526315789824e-01,7.018518518518518379e-01,2.857142857142856984e-01,2.686956521739130577e-01,2.500000000000000000e-01,2.341269841269841279e-01,7.198275862068965747e-01,4.652777777777777901e-01,2.291666666666666574e-01,2.407407407407407274e-01,4.522058823529411797e-01,7.750000000000000222e-01,9.323809523809523103e-01,2.887218045112781573e-01,6.849816849816849906e-01,9.315476190476190688e-01,4.145299145299145005e-01,2.843137254901960675e-01
1.893939393939393923e-01,1.000000000000000000e+00,3.924242424242424532e-01,6.999999999999999556e-01,3.762254901960784270e-01,4.902597402597402843e-01,1.948470209339774328e-01,1.930894308943089388e-01,4.188405797101449335e-01,5.357142857142856984e-01,5.037593984962406291e-01,2.872670807453416297e-01,3.129370629370629153e-01,4.772727272727272929e-01,2.250000000000000056e-01,7.850877192982456121e-01,7.244318181818181213e-01,9.472934472934473049e-02,1.912500000000000033e-01,9.666666666666666741e-01,5.505050505050504972e-01,5.734126984126983739e-01,1.702279202279202153e-01,5.892857142857143016e-01,4.318965517241379337e-01,1.000000000000000000e+00,1.716300940438871270e-01,4.166666666666666297e-01,7.032967032967032406e-01,1.000000000000000000e+00,4.592592592592592560e-01,7.460317460317460458e-01,8.825910931174089091e-01,9.782608695652174058e-01,2.916666666666666297e-01,3.842105263157894468e-01,4.142156862745097756e-01,2.694099378881987805e-01,9.151785714285713969e-01,4.868421052631578538e-01,2.471428571428571641e-01,5.000000000000000000e-01,5.500000000000000444e-01,4.777777777777778012e-01,4.625237191650853896e-01,2.887218045112781573e-01,8.506493506493506551e-01,9.375000000000000000e-01,6.812500000000000222e-01,6.543859649122807376e-01
3.642857142857142683e-01,1.000000000000000000e+00,5.493421052631578538e-01,5.240274599542333878e-01,5.326086956521738358e-01,4.902597402597402843e-01,2.377220480668756630e-01,1.930894308943089388e-01,4.022727272727272263e-01,2.929292929292929282e-01,4.147727272727272929e-01,5.742296918767506586e-01,5.720823798627001633e-01,4.724025974025973795e-01,2.383252818035426768e-01,6.805555555555555802e-01,6.416666666666666075e-01,1.025000000000000078e-01,2.549019607843137081e-01,8.375000000000000222e-01,4.499999999999999556e-01,7.013888888888888395e-01,9.316770186335403270e-02,4.081196581196581130e-01,3.777777777777777679e-01,1.000000000000000000e+00,3.923913043478260976e-01,1.000000000000000000e+00,6.691919191919192267e-01,9.147826086956520886e-01,4.199507389162561721e-01,5.122377622377622952e-01,6.710526315789473450e-01,1.000000000000000000e+00,2.866666666666666252e-01,6.258169934640522847e-01,3.795454545454545192e-01,3.743315508021390348e-01,9.642857142857143016e-01,3.733766233766233622e-01,1.582512315270935832e-01,2.739898989898990056e-01,3.555194805194805130e-01,2.828341013824884898e-01,7.698863636363636465e-01,2.887218045112781573e-01,7.333333333333333925e-01,9.270833333333332593e-01,4.142992424242424310e-01,9.861111111111111605e-01
7.083333333333332593e-01,1.000000000000000000e+00,7.285067873303167074e-01,9.615384615384615641e-01,7.125000000000000222e-01,4.902597402597402843e-01,2.371794871794871695e-01,1.930894308943089388e-01,3.557312252964426880e-01,5.189340813464236035e-01,6.496163682864450895e-01,7.559523809523809312e-01,2.575757575757575690e-01,6.071428571428572063e-01,2.510964912280702066e-01,7.361111111111111605e-01,6.727272727272727293e-01,1.702898550724637472e-01,2.447916666666666852e-01,8.375000000000000222e-01,5.748148148148148895e-01,3.694444444444444642e-01,1.452173913043478259e-01,4.405797101449275277e-01,8.166666666666666519e-01,1.000000000000000000e+00,7.103174603174603474e-01,1.000000000000000000e+00,3.200000000000000067e-01,5.601173020527858704e-01,4.016018306636155444e-01,6.195652173913043237e-01,8.055555555555555802e-01,7.889610389610389740e-01,2.971014492753623060e-01,6.904761904761904656e-01,5.159420289855072284e-01,5.147058823529411242e-01,7.893518518518518601e-01,3.990909090909090517e-01,2.440476190476190410e-01,2.974193548387096819e-01,3.382352941176470784e-01,4.535714285714285143e-01,4.631661442006269613e-01,2.887218045112781573e-01,6.999999999999999556e-01,8.333333333333332593e-01,3.928571428571428492e-01,7.835294117647059187e-01
6.129807692307691624e-01,1.000000000000000000e+00,5.520833333333333703e-01,6.375598086124402153e-01,7.408906882591093090e-01,5.729166666666667407e-01,1.355311355311355215e-01,1.930894308943089388e-01,4.285714285714286031e-01,4.179894179894179662e-01,3.200231481481481399e-01,4.512670565302143721e-01,8.059006211180124168e-01,3.472222222222222099e-01,2.344322344322344320e-01,8.650793650793651146e-01,7.117647058823528550e-01,2.200000000000000011e-01,5.869565217391303769e-01,9.499999999999999556e-01,4.450549450549450281e-01,4.118357487922705285e-01,1.134615384615384609e-01,7.038461538461537881e-01,2.962500000000000133e-01,1.000000000000000000e+00,4.144444444444444486e-01,3.666666666666666963e-01,4.865319865319864823e-01,7.113363363363363057e-01,2.711397058823529216e-01,4.621212121212121549e-01,1.000000000000000000e+00,8.099415204678361846e-01,2.866666666666666252e-01,6.758373205741626810e-01,7.620320855614973743e-01,5.384615384615385469e-01,7.444444444444444642e-01,4.865319865319864823e-01,2.391304347826087029e-01,3.294010889292195987e-01,4.106060606060605855e-01,7.191176470588235281e-01,8.993135011441647508e-01,2.887218045112781573e-01,6.547619047619047672e-01,8.660714285714286031e-01,4.289855072463768515e-01,7.779720279720279130e-01
8.333333333333332593e-01,1.000000000000000000e+00,5.396825396825397636e-01,6.400000000000000133e-01,3.849206349206349409e-01,6.750000000000000444e-01,1.387122416534181391e-01,1.930894308943089388e-01,5.277777777777777901e-01,4.066666666666666208e-01,3.371848739495798553e-01,6.015037593984962072e-01,6.038961038961039307e-01,4.375000000000000000e-01,2.510964912280702066e-01,8.397435897435897578e-01,5.324675324675324228e-01,1.803713527851458776e-01,4.583333333333333148e-01,8.375000000000000222e-01,5.298913043478260532e-01,3.904761904761904767e-01,1.806451612903225978e-01,6.100543478260869179e-01,3.385093167701863637e-01,1.000000000000000000e+00,3.518518518518518601e-01,5.210084033613444632e-01,2.281481481481481555e-01,9.729729729729730270e-01,4.039408866995073399e-01,4.519230769230769273e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.916666666666666297e-01,2.400793650793650591e-01,7.222222222222222099e-01,6.751644736842105088e-01,8.674074074074074048e-01,4.495798319327730663e-01,6.125000000000000444e-01,3.392857142857143016e-01,5.333333333333333259e-01,3.724637681159420621e-01,7.857142857142856984e-01,2.887218045112781573e-01,8.166666666666666519e-01,7.867647058823529216e-01,4.507246376811594457e-01,9.125000000000000888e-01
1.114551083591331232e-01,1.000000000000000000e+00,7.952380952380951884e-01,6.666666666666666297e-01,5.488721804511278446e-01,6.866028708133971037e-01,1.330014224751066843e-01,1.546052631578947456e-01,2.777777777777777901e-01,6.306042884990252784e-01,5.534420289855072062e-01,3.644501278772378505e-01,7.305194805194805685e-01,3.423076923076923128e-01,2.383252818035426768e-01,8.080808080808080662e-01,8.166666666666666519e-01,2.234482758620689458e-01,4.047619047619047672e-01,9.545454545454545858e-01,3.904761904761904767e-01,4.345238095238095344e-01,5.576923076923077094e-01,6.372180451127820167e-01,2.676518883415435202e-01,1.000000000000000000e+00,3.050397877984084571e-01,3.778947368421052833e-01,4.267676767676767957e-01,2.951388888888888951e-01,5.573593073593073877e-01,5.307917888563049580e-01,8.095238095238095344e-01,7.290209790209789542e-01,2.971014492753623060e-01,4.222222222222222210e-01,7.759103641456582823e-01,6.695652173913042571e-01,8.841594827586206629e-01,4.289297658862876172e-01,6.015037593984962072e-01,3.434343434343434254e-01,4.267676767676767957e-01,7.103174603174603474e-01,8.607954545454545858e-01,2.887218045112781573e-01,7.500000000000000000e-01,8.347338935574228902e-01,8.906250000000000000e-01,9.861111111111111605e-01
4.625668449197860577e-01,9.499999999999999556e-01,5.595238095238095344e-01,8.593073593073592420e-01,3.181818181818181768e-01,8.878787878787879340e-01,3.185096153846154188e-01,1.456093189964157708e-01,6.999999999999999556e-01,6.166666666666666963e-01,4.926108374384235988e-01,4.621212121212121549e-01,3.597883597883597684e-01,3.355263157894736725e-01,2.536630036630036500e-01,7.333333333333333925e-01,4.166666666666666297e-01,2.129629629629629650e-01,3.390476190476190421e-01,8.687500000000000222e-01,5.668449197860963018e-01,3.914956011730205132e-01,1.000000000000000000e+00,5.208333333333332593e-01,5.409356725146199363e-01,1.000000000000000000e+00,3.669467787114846224e-01,5.500000000000000444e-01,4.920634920634920917e-01,3.481481481481481510e-01,2.058823529411764608e-01,3.267973856209150374e-01,6.711229946524064349e-01,2.916666666666666297e-01,2.916666666666666297e-01,6.572890025575448547e-01,9.437499999999999778e-01,6.166982922201138528e-01,6.996662958843159474e-01,7.325174825174824988e-01,7.678571428571427937e-01,4.007936507936508130e-01,3.863636363636363535e-01,5.269607843137255054e-01,3.849206349206348854e-01,2.887218045112781573e-01,7.457983193277311074e-01,1.000000000000000000e+00,4.179894179894179662e-01,9.123809523809524036e-01
5.416666666666667407e-01,1.000000000000000000e+00,4.807692307692307820e-01,1.000000000000000000e+00,3.739130434782608758e-01,1.000000000000000000e+00,5.238726790450928261e-01,1.546052631578947456e-01,3.118750000000000133e-01,5.222222222222221433e-01,6.607142857142856984e-01,5.897058823529411908e-01,2.081686429512516479e-01,5.217391304347825942e-01,2.106227106227106238e-01,7.255639097744360777e-01,1.000000000000000000e+00,1.927083333333333148e-01,2.706896551724137789e-01,1.000000000000000000e+00,3.624999999999999889e-01,4.898446833930704680e-01,4.358465608465608154e-01,5.612745098039215730e-01,3.612040133779264028e-01,1.000000000000000000e+00,2.999999999999999889e-01,5.250000000000000222e-01,6.606334841628960231e-01,3.303030303030303205e-01,1.911764705882352811e-01,3.974358974358974672e-01,2.857142857142856984e-01,5.080645161290322509e-01,2.866666666666666252e-01,3.839009287925696512e-01,5.178571428571427937e-01,4.458333333333333037e-01,9.186422413793102759e-01,5.959595959595960224e-01,2.124999999999999944e-01,2.367424242424242542e-01,4.032738095238095344e-01,4.336870026525199151e-01,9.270833333333332593e-01,2.887218045112781573e-01,6.221719457013574761e-01,5.073260073260073000e-01,3.819548872180451027e-01,7.958333333333333925e-01
2.574370709382151068e-01,9.059829059829059839e-01,5.952380952380952328e-01,6.160990712074303488e-01,8.496240601503759482e-01,6.446078431372549433e-01,5.233333333333333171e-01,1.546052631578947456e-01,6.502100840336133558e-01,6.583333333333333259e-01,5.339366515837103977e-01,2.817725752508360992e-01,2.380952380952380820e-01,4.128787878787879007e-01,2.383252818035426768e-01,6.184210526315789824e-01,6.931818181818181213e-01,1.826923076923077094e-01,2.175675675675675658e-01,1.000000000000000000e+00,5.657894736842105088e-01,5.151098901098900562e-01,2.500000000000000000e-01,8.284313725490195512e-01,2.804232804232804077e-01,1.000000000000000000e+00,5.358851674641147422e-01,3.971774193548387455e-01,7.395833333333332593e-01,2.970588235294117641e-01,2.132352941176470784e-01,2.513262599469496261e-01,5.441176470588235947e-01,8.630952380952381375e-01,2.866666666666666252e-01,5.300000000000000266e-01,4.062500000000000000e-01,9.268092105263157077e-01,7.960662525879917961e-01,6.400000000000000133e-01,1.923076923076923184e-01,1.805555555555555525e-01,4.199507389162561721e-01,4.299999999999999933e-01,9.541666666666666075e-01,2.887218045112781573e-01,6.848484848484848175e-01,4.720279720279720315e-01,5.665584415584415945e-01,4.491935483870967416e-01
3.809523809523809312e-01,9.087301587301587213e-01,5.602941176470588314e-01,1.000000000000000000e+00,4.625000000000000222e-01,7.712418300653594017e-01,4.266666666666666385e-01,1.546052631578947456e-01,4.881578947368421240e-01,4.039351851851851749e-01,6.571428571428571397e-01,3.146551724137930939e-01,5.108695652173913526e-01,4.079670329670329609e-01,2.510964912280702066e-01,7.459893048128342086e-01,7.833333333333333259e-01,5.657894736842105088e-01,9.111842105263157077e-01,9.232954545454545858e-01,4.500000000000000111e-01,1.561538461538461431e-01,1.190476190476190410e-01,1.000000000000000000e+00,3.557692307692307820e-01,1.000000000000000000e+00,8.047619047619047894e-01,4.062500000000000000e-01,2.803030303030302761e-01,3.166666666666666519e-01,2.058823529411764608e-01,3.875000000000000111e-01,3.263888888888888951e-01,1.000000000000000000e+00,5.213675213675214026e-01,2.284382284382284467e-01,5.075757575757575690e-01,6.228448275862068506e-01,8.698924731182795522e-01,7.247023809523809312e-01,1.726190476190476164e-01,4.987468671679198273e-01,3.833333333333333037e-01,4.112554112554112073e-01,7.812500000000000000e-01,2.887218045112781573e-01,4.722222222222222099e-01,4.853801169590643005e-01,8.123167155425219388e-01,7.261904761904761640e-01
2.261904761904761640e-01,1.000000000000000000e+00,7.619047619047618625e-01,6.460869565217390864e-01,4.619047619047619291e-01,6.999999999999999556e-01,3.933333333333333126e-01,1.546052631578947456e-01,5.000000000000000000e-01,4.387499999999999734e-01,8.223443223443223093e-01,5.380952380952380709e-01,8.874999999999999556e-01,3.290178571428571397e-01,2.510964912280702066e-01,7.612781954887217761e-01,6.250000000000000000e-01,9.782608695652174058e-01,8.140350877192982226e-01,7.375000000000000444e-01,4.523809523809523281e-01,2.409539473684210453e-01,2.093750000000000056e-01,7.380952380952381375e-01,3.233333333333333615e-01,1.000000000000000000e+00,6.267942583732057926e-01,6.363636363636363535e-01,3.958333333333333148e-01,3.151515151515151825e-01,2.058823529411764608e-01,6.794258373205741552e-01,5.394736842105263275e-01,1.000000000000000000e+00,3.285440613026819889e-01,1.430976430976431124e-01,4.913793103448276245e-01,6.372180451127820167e-01,8.712121212121212155e-01,6.333333333333333037e-01,1.911231884057971175e-01,5.131578947368420351e-01,3.383190883190883014e-01,4.047619047619047672e-01,3.692810457516340072e-01,2.887218045112781573e-01,7.888888888888889728e-01,2.284482758620689502e-01,3.247354497354497660e-01,5.962566844919785503e-01
2.291666666666666852e-01,1.000000000000000000e+00,5.613636363636362869e-01,1.000000000000000000e+00,2.642314990512333872e-01,6.354166666666667407e-01,3.426916221033867727e-01,1.546052631578947456e-01,4.772727272727272929e-01,4.759358288770053624e-01,6.635338345864661980e-01,2.673611111111111049e-01,6.025641025641025328e-01,3.448275862068965747e-01,2.383252818035426768e-01,7.384868421052631637e-01,6.164772727272727071e-01,5.621212121212121327e-01,7.609890109890109500e-01,9.499999999999999556e-01,5.577777777777778168e-01,5.300000000000000266e-01,2.093750000000000056e-01,5.625000000000000000e-01,4.223057644110275177e-01,1.000000000000000000e+00,6.306042884990252784e-01,4.673076923076923128e-01,3.508771929824561209e-01,2.784313725490196179e-01,1.947415329768271142e-01,5.333333333333333259e-01,4.666666666666666741e-01,8.809523809523809312e-01,2.688087774294670718e-01,2.284382284382284467e-01,2.471014492753623171e-01,7.255639097744360777e-01,9.046336206896552490e-01,3.083333333333333481e-01,2.449999999999999956e-01,5.227272727272727071e-01,4.107142857142856984e-01,4.068965517241379670e-01,6.045673076923077094e-01,2.887218045112781573e-01,8.371710526315789824e-01,7.333333333333333925e-01,4.708333333333333259e-01,8.208556149732619822e-01
