5.941935483870968149e-01,1.145833333333333287e-01,4.981818181818181701e-01,4.623243933588760957e-01,4.448717948717948456e-01,4.166666666666666297e-01,2.133712660028449504e-01,1.480620155038759878e-01,5.131578947368420351e-01,4.354166666666666741e-01,3.724340175953079202e-01,7.261904761904762751e-01,4.919354838709677491e-01,4.093406593406593297e-01,3.129629629629629428e-01,4.542857142857142927e-01,4.791666666666666297e-01,1.554252199413489743e-01,1.986111111111110994e-01,9.375000000000000000e-01,4.928977272727272929e-01,3.273809523809523836e-01,2.698607698607699001e-01,5.437710437710437938e-01,3.750000000000000000e-01,1.000000000000000000e+00,3.151515151515151825e-01,3.043981481481481399e-01,7.885714285714284788e-01,9.014008620689655249e-01,3.930107526881720381e-01,4.436274509803921351e-01,5.416666666666667407e-01,1.000000000000000000e+00,2.777777777777777901e-01,4.239130434782608647e-01,3.165322580645161255e-01,2.410130718954248685e-01,8.505747126436781491e-02,2.079365079365079194e-01,5.837104072398190402e-01,2.305502846299810060e-01,3.551724137931034919e-01,5.965909090909091717e-01,5.954433497536946174e-01,2.305232558139534982e-01,5.258620689655172376e-01,4.197478991596638176e-01,4.878472222222222099e-01,9.011904761904760974e-01
2.623106060606060774e-01,1.194852941176470645e-01,4.724310776942355905e-01,4.611111111111111382e-01,4.986206896551724221e-01,7.424242424242424310e-01,2.032163742690058506e-01,1.480620155038759878e-01,3.426724137931034253e-01,3.512731481481481399e-01,3.954545454545454475e-01,2.837121212121211933e-01,4.960317460317460458e-01,2.714932126696832926e-01,8.421900161030595466e-01,7.619047619047618625e-01,4.645454545454545947e-01,1.485671191553544490e-01,1.955818965517241437e-01,7.529411764705882248e-01,3.737322515212981866e-01,4.038461538461538547e-01,3.045977011494253039e-01,4.774904214559386739e-01,3.023041474654377669e-01,1.000000000000000000e+00,3.888888888888888395e-01,1.000000000000000000e+00,4.001322751322751170e-01,8.620689655172413257e-01,4.535714285714285698e-01,3.571428571428571508e-01,4.345238095238095344e-01,8.056426332288402214e-01,2.858455882352941568e-01,6.007957559681698090e-01,6.208695652173912283e-01,4.992592592592592360e-01,8.505747126436781491e-02,2.384467265725288554e-01,1.975357710651828302e-01,1.914473684210526438e-01,1.451836451836451825e-01,3.948626045400238649e-01,4.304761904761904567e-01,2.305232558139534982e-01,6.758620689655172598e-01,2.070945945945946165e-01,5.428571428571428159e-01,7.611408199643493466e-01
5.257936507936507020e-01,2.893738140417457250e-01,5.250000000000000222e-01,3.423423423423423428e-01,5.038986354775828458e-01,4.914529914529914278e-01,1.866791744840525236e-01,1.480620155038759878e-01,2.866666666666666252e-01,5.024131274131273805e-01,4.567567567567567544e-01,4.494949494949495028e-01,2.738095238095238360e-01,3.197368421052631526e-01,1.754578754578754451e-01,8.249999999999999556e-01,3.895474137931034253e-01,1.294642857142856984e-01,2.226190476190476053e-01,8.280701754385965119e-01,3.444816053511705611e-01,4.902298850574712263e-01,3.012820512820512664e-01,3.929211469534050205e-01,5.144747725392886384e-01,1.000000000000000000e+00,3.121621621621621934e-01,3.772727272727272596e-01,2.101254480286738335e-01,1.000000000000000000e+00,3.834841628959275717e-01,4.666666666666666741e-01,3.055555555555555802e-01,1.000000000000000000e+00,3.636363636363636465e-01,3.185483870967741882e-01,2.886904761904761640e-01,3.750000000000000000e-01,7.225108225108225479e-01,2.413350449293966693e-01,6.573275862068965747e-01,1.847560975609756073e-01,1.728658536585365724e-01,4.415292353823088156e-01,2.904483430799220112e-01,2.305232558139534982e-01,6.687344913151365144e-01,3.854679802955665036e-01,4.483714483714483778e-01,4.201680672268907069e-01
1.617647058823529493e-01,2.433110367892976633e-01,5.166666666666667185e-01,3.499999999999999778e-01,4.379795396419436937e-01,6.186868686868687295e-01,1.458333333333333148e-01,1.480620155038759878e-01,2.998575498575498655e-01,5.184453227931489216e-01,3.314794215795328070e-01,3.602693602693602948e-01,2.679211469534050205e-01,3.030303030303030387e-01,7.214170692431561838e-01,7.749999999999999112e-01,4.038461538461538547e-01,1.250000000000000000e-01,1.675675675675675769e-01,8.684210526315789824e-01,4.888888888888888729e-01,3.834821428571428825e-01,3.182471264367816577e-01,4.764705882352940902e-01,2.142857142857142738e-01,1.000000000000000000e+00,3.954326923076922906e-01,4.060559006211180155e-01,4.423913043478260865e-01,9.843750000000000000e-01,2.039695945945945998e-01,3.636363636363636465e-01,5.108225108225108446e-01,1.000000000000000000e+00,3.080286168521462753e-01,5.307971014492753881e-01,4.592592592592592560e-01,2.777777777777777901e-01,7.332859174964437843e-01,4.785714285714285365e-01,7.297453703703703498e-01,1.682027649769585187e-01,4.258241758241758101e-01,2.450592885375493801e-01,6.409090909090908728e-01,2.305232558139534982e-01,6.333333333333333037e-01,8.248081841432224337e-01,3.835497835497835295e-01,7.314285714285714279e-01
2.656810035842294138e-01,3.590909090909091272e-01,6.694139194139193672e-01,2.140151515151515194e-01,5.034965034965035446e-01,4.958333333333333481e-01,1.583333333333333259e-01,1.480620155038759878e-01,4.045454545454545414e-01,5.216748768472906361e-01,3.017676767676767957e-01,4.307692307692307931e-01,2.890818858560794125e-01,3.951127819548871933e-01,3.081481481481481710e-01,9.166666666666667407e-01,4.869281045751633896e-01,1.250000000000000000e-01,2.580128205128205399e-01,6.636363636363635798e-01,3.752688172043010528e-01,4.404761904761904656e-01,2.407407407407407274e-01,7.958333333333333925e-01,4.097222222222222099e-01,1.000000000000000000e+00,3.098039215686274606e-01,3.605769230769230727e-01,2.588315217391304324e-01,8.103448275862068506e-01,1.973118279569892608e-01,5.500000000000000444e-01,5.241477272727272929e-01,4.902073732718894017e-01,3.336693548387096864e-01,2.659932659932660037e-01,9.402356902356903134e-01,2.484320557491289105e-01,7.464438122332859304e-01,4.233896185115697541e-01,4.807692307692307820e-01,2.712121212121212377e-01,3.377192982456140302e-01,3.995535714285713969e-01,2.423986486486486569e-01,2.305232558139534982e-01,5.111662531017369115e-01,6.333333333333333037e-01,4.650238473767885905e-01,6.818181818181818787e-01
5.912698412698412787e-01,8.571428571428572063e-01,4.504181600955794451e-01,2.247899159663865332e-01,6.717506631299734465e-01,6.616161616161615466e-01,1.684397163120567309e-01,1.480620155038759878e-01,3.242705570291777306e-01,2.899159663865545911e-01,1.666666666666666852e-01,4.958333333333333481e-01,2.613636363636363535e-01,4.791666666666666297e-01,2.284482758620689502e-01,8.436853002070393570e-01,4.901477832512315391e-01,1.250000000000000000e-01,3.035714285714286031e-01,8.258145363408521122e-01,4.417701863354037140e-01,3.385714285714285787e-01,1.476608187134502703e-01,7.738095238095238360e-01,6.969696969696970168e-01,1.000000000000000000e+00,4.185823754789271822e-01,3.131868131868131844e-01,4.080459770114942541e-01,3.947203016970458611e-01,2.366795366795366728e-01,3.930769230769231015e-01,8.723684210526315708e-01,1.000000000000000000e+00,3.926868044515103851e-01,6.478260869565217739e-01,4.936868686868686740e-01,1.911764705882352811e-01,7.728758169934639710e-01,2.842717258261934221e-01,6.677718832891246237e-01,2.996632996632996315e-01,2.172268907563025264e-01,4.135483870967742170e-01,4.295101553166069119e-01,2.305232558139534982e-01,6.518518518518519045e-01,7.246153846153846612e-01,4.136363636363636354e-01,5.255555555555555536e-01
2.056451612903225645e-01,8.303571428571427937e-01,4.583333333333333703e-01,1.000000000000000000e+00,7.303703703703703365e-01,6.597222222222223209e-01,2.439024390243902385e-01,1.480620155038759878e-01,4.673913043478260532e-01,3.087774294670846409e-01,7.477678571428572063e-01,4.192307692307691847e-01,4.450830140485312891e-01,4.468965517241378915e-01,2.701612903225806273e-01,8.210526315789473673e-01,3.896551724137931050e-01,1.250000000000000000e-01,2.435897435897435848e-01,8.210526315789473673e-01,6.533333333333333215e-01,4.198717948717948789e-01,1.754385964912280604e-01,8.545454545454544970e-01,5.457665903890159820e-01,1.000000000000000000e+00,3.257575757575757458e-01,4.277950310559006653e-01,3.833333333333333037e-01,9.749999999999999778e-01,3.700189753320682895e-01,4.422336328626443880e-01,5.454545454545454142e-01,1.000000000000000000e+00,2.096774193548386900e-01,5.186335403726708426e-01,6.996779388083735896e-01,2.871080139372822471e-01,8.408119658119658224e-01,4.074960127591706338e-01,2.638888888888888951e-01,2.147465437788018405e-01,4.112903225806451291e-01,4.264705882352941568e-01,3.998316498316498158e-01,2.305232558139534982e-01,5.314814814814814437e-01,6.999999999999999556e-01,6.499999999999999112e-01,7.317290552584669872e-01
6.776960784313725839e-01,1.000000000000000000e+00,4.903448275862068995e-01,2.549634273772204973e-01,3.451851851851851505e-01,4.708333333333333259e-01,1.975609756097561065e-01,1.480620155038759878e-01,2.097039473684210453e-01,3.045977011494253039e-01,5.080645161290322509e-01,3.748403575989782688e-01,5.047619047619047450e-01,3.238636363636363535e-01,2.456896551724138122e-01,7.184210526315788492e-01,4.400000000000000022e-01,1.250000000000000000e-01,3.451851851851851505e-01,8.666666666666666963e-01,3.870967741935483764e-01,3.064516129032258118e-01,2.406759906759906587e-01,4.442567567567567433e-01,2.586618876941457756e-01,1.000000000000000000e+00,4.482758620689655249e-01,3.431174089068825817e-01,5.708502024291497445e-01,4.078947368421052544e-01,4.701754385964912464e-01,4.137931034482758563e-01,2.540106951871657914e-01,6.324675324675324006e-01,2.393314366998577636e-01,2.261029411764705899e-01,8.493265993265992631e-01,2.002224694104560720e-01,5.712121212121212821e-01,5.837837837837838162e-01,2.154356060606060774e-01,2.331378299120234476e-01,4.613095238095237804e-01,4.456521739130434590e-01,3.969696969696969724e-01,2.305232558139534982e-01,4.741379310344827624e-01,8.323529411764705177e-01,5.549169859514686554e-01,7.575757575757575690e-01
8.198757763975155211e-01,1.000000000000000000e+00,7.252252252252251452e-01,2.834224598930481509e-01,5.500000000000000444e-01,5.493421052631578538e-01,1.702380952380952439e-01,1.480620155038759878e-01,2.072368421052631637e-01,6.279761904761904656e-01,2.632034632034632171e-01,5.760869565217391353e-01,4.027027027027026973e-01,3.459051724137930939e-01,2.241379310344827624e-01,8.710526315789473006e-01,4.074519230769230727e-01,1.163194444444444475e-01,1.624677002583979346e-01,7.562499999999999778e-01,3.964285714285714635e-01,2.745465916197623590e-01,1.324786324786324798e-01,5.224637681159420843e-01,3.264705882352941235e-01,1.000000000000000000e+00,2.720588235294117974e-01,3.425324675324675772e-01,4.833333333333333370e-01,8.306288032454360870e-01,3.735632183908045856e-01,3.615301724137930939e-01,6.269230769230769162e-01,1.000000000000000000e+00,2.605105105105105512e-01,2.777777777777777901e-01,6.199690402476780715e-01,2.545362903225806273e-01,7.142857142857143016e-01,5.378787878787878451e-01,3.017647058823529349e-01,3.279569892473118142e-01,2.701612903225806273e-01,3.912037037037037202e-01,7.434210526315789824e-01,2.305232558139534982e-01,6.560846560846560482e-01,7.419871794871795156e-01,3.585365853658536439e-01,8.345588235294116863e-01
7.113095238095238360e-01,9.375000000000000000e-01,5.892857142857143016e-01,8.927893738140417756e-01,3.292682926829267887e-01,8.170163170163169397e-01,5.118421052631578760e-01,1.480620155038759878e-01,2.804276315789473450e-01,6.717506631299734465e-01,5.363984674329502766e-01,6.214285714285714413e-01,3.055555555555555802e-01,4.074074074074073848e-01,2.377538829151732425e-01,7.821637426900585055e-01,3.442887931034482873e-01,1.512762762762762669e-01,2.001287001287001266e-01,8.710526315789473006e-01,3.833333333333333037e-01,2.944523470839260360e-01,1.711956521739130266e-01,3.603896103896103709e-01,2.977678571428571397e-01,1.000000000000000000e+00,2.110599078341013901e-01,3.766666666666667052e-01,5.210918114143920921e-01,9.827586206896552490e-01,3.145424836601307117e-01,3.988095238095238360e-01,8.448616600790513909e-01,1.000000000000000000e+00,2.223938223938223824e-01,2.166666666666666741e-01,3.616071428571428492e-01,2.379464285714285587e-01,7.564271588661832801e-01,2.966764418377321744e-01,2.736486486486486847e-01,2.278325123152709353e-01,5.431034482758620996e-01,2.757601351351351426e-01,6.944444444444444198e-01,2.305232558139534982e-01,5.290948275862068506e-01,5.500000000000000444e-01,3.573454339194555018e-01,4.179894179894179662e-01
2.821428571428571397e-01,1.000000000000000000e+00,4.309523809523809756e-01,5.357142857142856984e-01,3.924731182795698770e-01,4.059907834101382784e-01,3.229166666666666297e-01,1.282467532467532478e-01,4.104761904761904390e-01,4.338153503893215079e-01,2.835365853658536883e-01,4.632683658170914653e-01,5.978260869565217295e-01,2.327067669172932229e-01,2.738461538461538503e-01,8.750000000000000000e-01,4.384236453201970640e-01,1.527777777777777901e-01,1.828298887122416505e-01,5.240274599542333878e-01,4.833333333333333370e-01,4.121621621621621712e-01,1.618589743589743668e-01,7.559288537549406772e-01,4.039575289575290107e-01,1.000000000000000000e+00,2.110599078341013901e-01,4.196428571428571508e-01,5.147058823529411242e-01,9.843750000000000000e-01,1.884700665188470126e-01,6.993464052287581278e-01,4.218181818181818143e-01,6.108108108108107892e-01,2.033613445378151252e-01,3.379310344827586299e-01,2.356321839080459668e-01,2.025641025641025661e-01,7.533783783783783994e-01,3.071852340145023175e-01,2.761904761904762085e-01,2.206896551724137900e-01,3.164335664335664600e-01,5.962837837837837718e-01,8.282758620689655293e-01,2.305232558139534982e-01,6.011904761904761640e-01,7.982804232804232569e-01,3.423202614379085018e-01,2.582417582417582125e-01
1.990171990171990257e-01,1.000000000000000000e+00,3.041389504804138944e-01,6.624999999999999778e-01,2.426470588235294101e-01,4.059907834101382784e-01,2.120334620334620446e-01,1.480620155038759878e-01,3.662162162162162504e-01,4.646464646464646409e-01,5.208333333333332593e-01,2.724014336917562895e-01,2.854251012145748723e-01,4.491666666666666585e-01,2.456896551724138122e-01,6.466165413533835338e-01,5.258620689655172376e-01,1.099849849849849903e-01,2.307302231237322587e-01,8.496240601503759482e-01,4.650238473767885905e-01,5.133640552995391015e-01,1.334816462736373721e-01,5.678787878787878718e-01,3.557347670250896043e-01,8.333333333333332593e-01,1.882783882783882756e-01,3.273809523809523836e-01,5.166666666666666075e-01,1.000000000000000000e+00,2.990196078431372473e-01,6.363636363636363535e-01,8.809523809523809312e-01,9.377240143369175440e-01,2.053303303303303240e-01,3.537675606641124126e-01,3.861283643892339246e-01,2.027027027027027140e-01,7.934362934362934050e-01,3.533386327503974522e-01,2.195945945945945998e-01,3.693181818181818232e-01,4.568965517241379004e-01,3.865384615384614975e-01,3.617886178861788871e-01,2.305232558139534982e-01,6.560846560846560482e-01,7.476076555023922765e-01,4.608695652173913082e-01,5.343915343915344174e-01
3.339130434782608958e-01,1.000000000000000000e+00,4.482758620689655249e-01,3.398268398268398105e-01,4.522792022792022637e-01,4.059907834101382784e-01,2.268847795163584646e-01,1.480620155038759878e-01,3.151364764267989838e-01,3.076923076923077094e-01,3.787878787878787845e-01,5.339912280701754055e-01,3.906926406926407025e-01,4.574372759856630832e-01,2.456896551724138122e-01,5.592592592592592338e-01,4.707419017763845304e-01,1.111111111111111049e-01,2.452561669829221858e-01,8.117647058823529438e-01,4.383640552995391459e-01,5.252016129032257563e-01,9.090909090909091161e-02,3.003003003003003046e-01,2.952380952380952439e-01,1.000000000000000000e+00,3.820912124582870328e-01,1.000000000000000000e+00,5.256410256410256610e-01,8.750000000000000000e-01,3.265550239234449870e-01,4.424242424242424421e-01,6.603260869565217295e-01,1.000000000000000000e+00,2.287581699346405151e-01,5.148809523809523281e-01,2.361751152073732762e-01,3.441379310344827580e-01,9.126050420168067001e-01,3.541666666666666297e-01,1.644385026737967825e-01,2.206959706959706891e-01,2.952380952380951884e-01,2.594466936572199511e-01,7.228260869565217295e-01,2.305232558139534982e-01,5.725806451612902581e-01,9.449404761904761640e-01,3.214285714285713969e-01,8.944444444444443754e-01
5.100000000000000089e-01,1.000000000000000000e+00,5.550082101806239621e-01,8.942125237191650422e-01,6.483990147783251778e-01,4.059907834101382784e-01,1.973684210526315819e-01,1.480620155038759878e-01,3.094405594405594262e-01,4.508064516129032251e-01,5.650723025583982428e-01,6.481481481481481399e-01,2.957974137931034253e-01,4.259259259259259300e-01,2.241379310344827624e-01,6.907894736842105088e-01,4.542728635682159455e-01,2.166666666666666741e-01,1.821095571095571186e-01,8.697478991596638842e-01,3.918918918918918859e-01,3.271963824289405576e-01,1.060606060606060635e-01,3.745777027027027417e-01,5.297619047619047672e-01,1.000000000000000000e+00,7.070393374741200665e-01,1.000000000000000000e+00,2.342954159592529617e-01,4.584199584199584177e-01,3.816964285714286031e-01,5.085470085470085166e-01,6.722408026755852806e-01,8.117647058823529438e-01,2.396825396825396637e-01,4.271739130434782927e-01,4.182692307692307820e-01,4.051724137931034253e-01,7.325119236883943508e-01,3.545112781954887216e-01,2.515151515151515249e-01,2.923186344238976053e-01,3.263392857142857206e-01,3.208791208791208494e-01,3.870235934664246757e-01,2.305232558139534982e-01,6.329254727474972197e-01,6.919504643962848256e-01,3.012820512820512664e-01,7.017543859649122417e-01
4.830917874396135070e-01,1.000000000000000000e+00,4.318181818181818232e-01,4.699999999999999734e-01,6.116666666666666918e-01,4.247311827956988806e-01,1.376849894291754806e-01,1.480620155038759878e-01,4.272727272727272485e-01,3.472222222222222099e-01,2.605042016806722316e-01,3.518907563025209795e-01,6.904761904761904656e-01,2.956349206349206393e-01,2.909199522102747792e-01,8.999999999999999112e-01,5.148809523809523281e-01,1.486486486486486569e-01,5.404761904761904434e-01,8.661764705882353255e-01,3.809523809523809312e-01,3.550420168067227045e-01,9.838709677419354982e-02,5.403225806451612545e-01,2.264957264957264960e-01,1.000000000000000000e+00,3.113026819923371824e-01,2.083333333333333148e-01,3.524783634933123522e-01,5.607142857142857206e-01,2.927350427350427498e-01,4.146341463414634498e-01,9.296536796536796210e-01,6.536738351254480772e-01,2.287581699346405151e-01,5.525362318840579823e-01,7.463369963369963500e-01,4.913793103448276245e-01,5.892857142857141906e-01,3.915441176470588203e-01,2.331081081081081141e-01,2.203463203463203457e-01,4.044642857142857206e-01,6.188811188811188524e-01,6.333333333333333037e-01,2.305232558139534982e-01,5.305555555555555580e-01,7.462121212121212155e-01,3.368055555555555802e-01,6.793478260869565410e-01
5.864516129032257830e-01,1.000000000000000000e+00,3.942006269592476242e-01,5.500000000000000444e-01,3.174603174603174427e-01,4.365079365079365115e-01,1.583333333333333259e-01,1.364341085271317811e-01,5.527272727272727337e-01,3.166666666666666519e-01,2.743993993993993907e-01,5.176767676767677351e-01,5.662393162393162260e-01,2.913851351351351426e-01,2.284482758620689502e-01,7.445887445887445777e-01,3.935185185185184897e-01,1.534181240063592910e-01,3.327731092436975180e-01,8.403361344537814137e-01,4.440524193548387455e-01,3.057915057915058243e-01,1.372180451127819611e-01,6.142857142857143238e-01,3.261904761904761418e-01,1.000000000000000000e+00,3.095238095238095344e-01,3.988095238095238360e-01,1.747104247104246944e-01,9.499999999999999556e-01,2.763157894736841813e-01,4.465669988925802802e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.264957264957264960e-01,1.528239202657807327e-01,6.666666666666666297e-01,5.813492063492062822e-01,7.235294117647059764e-01,3.304347826086956319e-01,4.672619047619047672e-01,2.763157894736841813e-01,4.059561128526645857e-01,3.041474654377880338e-01,5.503432494279176801e-01,2.305232558139534982e-01,5.403225806451612545e-01,7.213622291021671851e-01,4.148056244830438111e-01,8.750000000000000000e-01
1.206395348837209225e-01,1.000000000000000000e+00,6.586538461538461453e-01,5.857142857142856318e-01,4.574712643678160995e-01,4.613095238095238360e-01,1.583333333333333259e-01,1.414473684210526272e-01,2.866666666666666252e-01,6.243243243243243867e-01,4.193548387096773800e-01,3.827543424317617626e-01,7.249999999999999778e-01,3.245614035087719396e-01,2.456896551724138122e-01,5.269151138716355876e-01,4.991304347826087118e-01,1.547619047619047672e-01,2.867647058823529216e-01,8.641456582633053607e-01,2.795698924731182533e-01,3.791732909379968430e-01,4.256410256410256832e-01,5.631578947368420796e-01,2.206477732793522273e-01,1.000000000000000000e+00,2.388888888888889006e-01,3.508158508158508160e-01,2.947214076246334469e-01,2.072152653548002266e-01,4.080459770114942541e-01,4.874999999999999889e-01,7.272727272727272929e-01,6.714285714285714857e-01,2.083333333333333148e-01,3.961038961038960693e-01,5.762987012987013102e-01,4.295665634674922240e-01,7.415952537903758301e-01,3.869047619047619180e-01,3.897306397306397052e-01,2.636262513904338300e-01,3.385416666666666297e-01,5.136876006441223330e-01,7.759103641456582823e-01,2.305232558139534982e-01,5.759259259259259522e-01,7.288888888888889195e-01,9.081196581196581130e-01,9.736111111111110938e-01
5.119047619047618625e-01,8.437500000000000000e-01,3.708827404479578260e-01,8.800000000000000044e-01,2.428571428571428270e-01,7.850877192982456121e-01,2.843137254901960675e-01,1.478831246273106803e-01,5.012531328320801727e-01,4.946120689655172376e-01,4.349662162162162282e-01,4.370314842578710834e-01,3.025078369905956355e-01,3.047079337401917831e-01,2.796296296296296169e-01,5.728021978021977656e-01,3.492647058823529216e-01,1.568386568386568314e-01,3.095238095238095344e-01,8.367647058823528550e-01,4.187986651835372554e-01,3.374403815580286348e-01,1.000000000000000000e+00,4.348739495798319421e-01,3.762019230769230727e-01,1.000000000000000000e+00,2.879129129129129328e-01,4.114420062695924862e-01,3.458646616541353191e-01,2.764227642276422814e-01,1.562078272604588425e-01,3.767995570321152066e-01,6.287878787878787845e-01,2.183257918552036214e-01,2.033613445378151252e-01,5.925000000000000266e-01,7.525252525252525970e-01,5.138888888888888395e-01,6.216216216216216006e-01,6.108108108108107892e-01,5.503225806451612634e-01,3.251851851851851882e-01,2.977678571428571397e-01,4.227150537634408733e-01,3.485576923076922906e-01,2.305232558139534982e-01,6.220238095238095344e-01,9.437499999999999778e-01,3.961038961038960693e-01,8.622159090909091717e-01
3.161764705882352811e-01,1.000000000000000000e+00,3.484848484848485084e-01,1.000000000000000000e+00,2.928571428571428159e-01,9.722222222222222099e-01,4.203947368421052655e-01,1.414473684210526272e-01,3.379934210526315819e-01,4.166666666666666297e-01,4.722222222222222099e-01,4.459247648902821548e-01,2.093301435406698663e-01,4.558823529411764608e-01,2.916666666666666297e-01,6.098484848484848619e-01,9.451058201058201158e-01,1.524767801857584981e-01,2.083333333333333148e-01,8.722222222222222321e-01,2.591431556948798343e-01,3.940476190476190910e-01,3.377192982456140302e-01,5.486111111111111605e-01,2.982456140350877027e-01,1.000000000000000000e+00,2.531194295900178193e-01,3.972148541114058351e-01,4.972222222222222321e-01,2.507817385866166204e-01,1.666666666666666574e-01,3.445830969937606625e-01,2.361111111111111049e-01,3.875000000000000111e-01,2.287581699346405151e-01,3.212250712250712126e-01,4.212158808933002541e-01,3.448275862068965747e-01,8.451897018970189190e-01,4.729729729729729715e-01,2.230576441102756768e-01,2.647385984427141348e-01,3.721198156682027358e-01,3.848039215686274717e-01,7.739938080495356587e-01,2.305232558139534982e-01,4.562211981566820507e-01,4.222222222222222210e-01,3.123827392120075430e-01,7.321428571428572063e-01
2.530303030303030498e-01,9.354166666666666741e-01,4.082880434782608647e-01,6.428571428571427937e-01,8.169336384439358500e-01,5.647058823529411686e-01,4.271501925545571066e-01,1.414473684210526272e-01,4.621212121212121549e-01,6.188257222739981245e-01,4.486215538847117545e-01,2.689075630252100724e-01,1.850877192982456065e-01,2.262544802867383353e-01,2.456896551724138122e-01,5.808695652173913038e-01,5.384615384615384359e-01,1.614583333333333148e-01,2.166085946573751420e-01,8.694444444444444642e-01,3.451612903225806939e-01,4.491596638655461771e-01,1.682027649769585187e-01,7.914438502673797338e-01,2.285353535353535359e-01,1.000000000000000000e+00,5.916666666666666741e-01,2.656810035842294138e-01,5.674603174603174427e-01,1.853658536585365835e-01,1.794871794871794879e-01,2.366795366795366728e-01,4.226190476190476164e-01,8.416666666666666741e-01,2.287581699346405151e-01,3.875000000000000111e-01,3.361244019138756034e-01,8.189189189189189921e-01,6.453598484848485084e-01,4.096774193548387011e-01,1.769005847953216137e-01,1.887034659820282512e-01,3.026315789473684181e-01,3.714285714285714413e-01,7.528571428571428914e-01,2.305232558139534982e-01,5.999999999999999778e-01,4.478571428571428426e-01,4.515103338632750485e-01,4.130605822187254361e-01
3.336693548387096864e-01,9.062500000000000000e-01,4.951690821256038433e-01,1.000000000000000000e+00,3.346273291925465632e-01,4.916666666666666963e-01,4.007823613086771153e-01,1.414473684210526272e-01,3.668981481481481399e-01,3.229166666666666297e-01,7.157894736842105310e-01,2.415110356536502578e-01,3.194444444444444198e-01,3.328947368421052433e-01,2.241379310344827624e-01,7.611111111111110716e-01,4.841137123745818949e-01,5.450000000000000400e-01,9.749999999999999778e-01,9.205882352941177071e-01,4.342857142857142749e-01,1.375000000000000111e-01,1.522988505747126520e-01,8.734335839598996731e-01,2.765151515151514916e-01,1.000000000000000000e+00,7.643020594965674874e-01,2.845622119815668372e-01,2.174908424908424953e-01,2.219512195121951248e-01,1.649113082039911360e-01,3.048780487804877981e-01,3.234126984126983739e-01,1.000000000000000000e+00,4.384384384384384381e-01,2.302631578947368363e-01,4.958620689655172109e-01,5.416666666666667407e-01,8.429487179487179516e-01,6.643518518518518601e-01,1.729797979797979834e-01,3.483333333333333837e-01,3.666666666666666963e-01,3.048780487804878536e-01,7.443609022556390009e-01,2.305232558139534982e-01,4.138461538461538636e-01,3.786764705882352811e-01,8.083333333333333481e-01,6.521008403361344685e-01
1.980158730158730063e-01,9.687500000000000000e-01,5.760869565217391353e-01,5.047619047619047450e-01,3.327188940092166147e-01,6.388888888888888395e-01,3.589743589743589758e-01,1.414473684210526272e-01,4.448717948717948456e-01,3.688455008488964459e-01,5.994318181818181213e-01,3.045977011494253039e-01,5.366666666666666252e-01,3.065789473684210620e-01,2.284482758620689502e-01,6.602564102564102422e-01,4.078674948240165188e-01,7.922077922077921386e-01,6.978260869565217073e-01,6.038647342995169254e-01,4.120370370370370350e-01,2.196428571428571397e-01,1.486486486486486569e-01,6.728260869565216851e-01,2.466216216216216284e-01,1.000000000000000000e+00,4.263392857142856984e-01,3.956521739130435256e-01,2.935855263157894912e-01,2.379612257661037900e-01,1.666666666666666574e-01,5.858395989974938267e-01,5.458333333333333925e-01,1.000000000000000000e+00,2.930298719772403970e-01,1.578525641025640969e-01,3.818181818181818343e-01,4.456521739130434590e-01,7.652439024390244038e-01,5.397727272727272929e-01,2.833333333333333259e-01,3.269230769230769273e-01,3.116057233704292440e-01,3.885918003565062562e-01,2.855477855477855376e-01,2.305232558139534982e-01,6.731034482758619930e-01,2.530241935483871218e-01,2.713414634146341653e-01,5.761689291101055321e-01
2.359073359073359244e-01,9.687500000000000000e-01,4.166666666666666297e-01,1.000000000000000000e+00,2.435064935064935043e-01,5.652173913043477826e-01,2.412891986062717931e-01,1.414473684210526272e-01,3.905180840664711495e-01,3.545454545454545525e-01,4.358237547892720443e-01,2.420634920634920639e-01,4.197901049475262214e-01,2.861990950226244168e-01,2.456896551724138122e-01,7.697368421052631637e-01,4.704761904761904923e-01,4.791666666666666297e-01,5.331034482758620907e-01,8.638888888888889284e-01,4.980842911877394474e-01,4.006085192697769193e-01,1.486486486486486569e-01,4.205128205128205177e-01,3.385714285714285787e-01,1.000000000000000000e+00,5.488095238095238582e-01,3.346153846153846478e-01,2.449999999999999956e-01,1.856707317073170715e-01,1.666666666666666574e-01,4.590643274853800637e-01,3.374193548387096619e-01,9.495798319327730663e-01,1.998577524893314361e-01,2.302631578947368363e-01,1.918168168168168375e-01,5.357142857142856984e-01,7.873931623931624824e-01,2.089793281653746782e-01,2.361111111111111049e-01,4.205665024630541593e-01,3.038808038808038514e-01,3.741109530583214826e-01,4.391891891891891997e-01,2.305232558139534982e-01,5.961538461538461453e-01,6.992481203007518964e-01,3.621848739495798775e-01,7.482142857142857206e-01
