4.017857142857143016e-01,7.692307692307692735e-02,2.558139534883721034e-01,2.157622739018087987e-01,2.477272727272727404e-01,3.291666666666666630e-01,1.609620721554116396e-01,7.291666666666665741e-02,1.923076923076922906e-01,2.395348837209302362e-01,3.141414141414141659e-01,5.000000000000000000e-01,2.231450719822812845e-01,1.681184668989547104e-01,1.477272727272727348e-01,2.770034843205574915e-01,2.463369963369963500e-01,1.316425120772946877e-01,1.382978723404255372e-01,6.164502164502164705e-01,2.474721941354904031e-01,2.261363636363636354e-01,1.595238095238095122e-01,1.940476190476190244e-01,2.094512195121951137e-01,1.000000000000000000e+00,2.390180878552971566e-01,1.429381735677821841e-01,5.357142857142856984e-01,6.219512195121952303e-01,2.317193675889328008e-01,2.173913043478260809e-01,3.365272938443670259e-01,9.767441860465115866e-01,1.720867208672086646e-01,2.022121384004537670e-01,1.952959830866807800e-01,1.464646464646464641e-01,8.333333333333332871e-02,1.867149758454106356e-01,4.589800443458980084e-01,1.590909090909090884e-01,2.047038327526132240e-01,3.586956521739130266e-01,2.672924901185770863e-01,1.500925069380203425e-01,2.844961240310077688e-01,2.358585858585858508e-01,2.368055555555555469e-01,6.128364389233954546e-01
2.162790697674418783e-01,1.639928698752228242e-01,2.732366512854317864e-01,2.674418604651163101e-01,2.472314507198228317e-01,4.057519057519057837e-01,1.399167437557816696e-01,7.291666666666665741e-02,2.293213149522799754e-01,2.934782608695651884e-01,3.032828282828282651e-01,1.653771760154738868e-01,2.692113245702729696e-01,2.173913043478260809e-01,4.349390919158361291e-01,5.185897435897436347e-01,3.227272727272727515e-01,1.402777777777777790e-01,1.348484848484848286e-01,6.094351732991014625e-01,2.022727272727272707e-01,1.846335697399527076e-01,1.647342995169082114e-01,2.699494949494949392e-01,2.099802371541502066e-01,1.000000000000000000e+00,2.940199335548172588e-01,1.000000000000000000e+00,2.094155844155844159e-01,5.263157894736842923e-01,2.396825396825396637e-01,2.195652173913043570e-01,2.498581962563811709e-01,6.380813953488372325e-01,1.723044397463002197e-01,4.249999999999999889e-01,3.914944356120826918e-01,2.739130434782608425e-01,8.333333333333332871e-02,1.827012025901942616e-01,1.458333333333333148e-01,1.462121212121212099e-01,9.782608695652172948e-02,1.975609756097561065e-01,2.528846153846153744e-01,1.500925069380203425e-01,3.928571428571428492e-01,2.059101654846335894e-01,2.725768321513002412e-01,5.631951466127400607e-01
2.591463414634146423e-01,1.342264914054600577e-01,2.253446447507953532e-01,2.182875264270613125e-01,3.673076923076923350e-01,3.333333333333333148e-01,1.075393154486586483e-01,7.291666666666665741e-02,2.319783197831978283e-01,2.988900634249471722e-01,2.808080808080807844e-01,2.764227642276422814e-01,1.413043478260869734e-01,2.127659574468085124e-01,1.660079051383399062e-01,5.323886639676113086e-01,2.066596194503171335e-01,1.057585825027685389e-01,1.684343434343434365e-01,6.118538324420677021e-01,1.791958041958042203e-01,2.002022244691607500e-01,1.861471861471861444e-01,2.413043478260869512e-01,2.555555555555555358e-01,1.000000000000000000e+00,2.286052009456264744e-01,2.810015898251192468e-01,1.077705827937095184e-01,9.312896405919661724e-01,1.761504205838693715e-01,2.549407114624505644e-01,1.684343434343434365e-01,1.000000000000000000e+00,1.953929539295392870e-01,2.386363636363636465e-01,1.993355481727574763e-01,1.922183507549360959e-01,3.953094777562862205e-01,1.630434782608695676e-01,5.611210494931424542e-01,1.399167437557816696e-01,1.290471785383903724e-01,2.758985200845666119e-01,1.856060606060606077e-01,1.500925069380203425e-01,2.707641196013289009e-01,3.085649461145774097e-01,2.852657004830917997e-01,2.849206349206349076e-01
1.551383399209486091e-01,1.445993031358884795e-01,2.368421052631579093e-01,1.800505050505050719e-01,2.872621564482029655e-01,3.927963698241633272e-01,6.429232192414430225e-02,7.291666666666665741e-02,2.053571428571428492e-01,3.190789473684210176e-01,2.222222222222222099e-01,3.055555555555555802e-01,1.716003700277520805e-01,2.198067632850241315e-01,3.562110039705048137e-01,4.804318488529014664e-01,2.524154589371980784e-01,1.376849894291754806e-01,1.304347826086956486e-01,5.980392156862744946e-01,3.027777777777778123e-01,2.218379446640316166e-01,1.860902255639097502e-01,3.218816067653277324e-01,1.847826086956521618e-01,1.000000000000000000e+00,2.440476190476190410e-01,2.619542619542619688e-01,1.483516483516483520e-01,7.953488372093022729e-01,1.126262626262626299e-01,2.687326549491211858e-01,2.928571428571428159e-01,1.000000000000000000e+00,1.827012025901942616e-01,3.186813186813186594e-01,3.690476190476190688e-01,1.536231884057970842e-01,5.909090909090909394e-01,2.093810444874274479e-01,5.471079308288611109e-01,1.555555555555555580e-01,2.451971688574317576e-01,2.016449234259784506e-01,3.416666666666666741e-01,1.500925069380203425e-01,3.690476190476190688e-01,5.115629984051036638e-01,1.888888888888888840e-01,4.749999999999999778e-01
2.528985507246376829e-01,2.027027027027027140e-01,4.376863446630888665e-01,1.839323467230443987e-01,2.553571428571428381e-01,3.927963698241633272e-01,7.516188714153561323e-02,7.291666666666665741e-02,1.680232558139534982e-01,2.647991543340380560e-01,1.754434589800443478e-01,2.613636363636363535e-01,1.683518705763397405e-01,2.444444444444444364e-01,1.470284237726098286e-01,6.666666666666667407e-01,2.564935064935064957e-01,8.250276854928018100e-02,1.931818181818181768e-01,4.911616161616161325e-01,2.242424242424242431e-01,2.206828302820385834e-01,2.222222222222222099e-01,4.102564102564102422e-01,2.008547008547008628e-01,1.000000000000000000e+00,2.046511627906976716e-01,1.118902439024390127e-01,1.513888888888889062e-01,5.711854792966535310e-01,1.290143964562569245e-01,2.760910815939279228e-01,2.647991543340380560e-01,2.940568475452196573e-01,1.684397163120567309e-01,1.931818181818181768e-01,6.451923076923077316e-01,1.698369565217391353e-01,5.909090909090909394e-01,2.365864939870490347e-01,2.559523809523809312e-01,1.396103896103896014e-01,1.739952718676122945e-01,2.309178743961352587e-01,1.458333333333333148e-01,1.500925069380203425e-01,3.201928530913216164e-01,4.647147147147147050e-01,2.089371980676328344e-01,3.777777777777777679e-01
2.821939586645468845e-01,6.452380952380951662e-01,2.086956521739130599e-01,1.944444444444444198e-01,3.981912144702842715e-01,3.252164502164501814e-01,1.063829787234042423e-01,7.291666666666665741e-02,2.257169287696577098e-01,1.807065217391304324e-01,1.309523809523809312e-01,2.152454780361757192e-01,1.818181818181818232e-01,2.937430786267996030e-01,1.197674418604651181e-01,5.587044534412954899e-01,2.588414634146341542e-01,8.095238095238094234e-02,1.744186046511627952e-01,5.882132132132131819e-01,2.588593576965669829e-01,2.260351673284174689e-01,1.442687747035573120e-01,5.330882352941176405e-01,4.128733997155049629e-01,1.000000000000000000e+00,2.560975609756097615e-01,1.058612440191387533e-01,1.873433583959899784e-01,2.257169287696577098e-01,1.462121212121212099e-01,2.523809523809523725e-01,5.833333333333333703e-01,1.000000000000000000e+00,1.827012025901942616e-01,3.700581395348837566e-01,3.367037411526794810e-01,1.312862669245647984e-01,4.436758893280632332e-01,1.739952718676122945e-01,3.119186046511628341e-01,2.025252525252525249e-01,1.318840579710144900e-01,2.529069767441860517e-01,1.976744186046511809e-01,1.500925069380203425e-01,4.257399577167019222e-01,3.835526315789473673e-01,2.531746031746031633e-01,2.909504550050556193e-01
1.505550416281221104e-01,7.924242424242424754e-01,2.677631578947368141e-01,1.000000000000000000e+00,3.718023255813953654e-01,3.409563409563409753e-01,1.744680851063829807e-01,7.291666666666665741e-02,2.028985507246376940e-01,1.778656126482213440e-01,4.209302325581395499e-01,2.526132404181184454e-01,3.332317073170731891e-01,2.306763285024154564e-01,1.124873609706774497e-01,5.555555555555555802e-01,2.316017316017315864e-01,8.250276854928018100e-02,1.739130434782608647e-01,6.111111111111111605e-01,2.690058479532163593e-01,2.016449234259784506e-01,1.222222222222222182e-01,4.459459459459459429e-01,2.525641025641025550e-01,1.000000000000000000e+00,2.093023255813953598e-01,2.528449502133712778e-01,2.147286821705426396e-01,8.572463768115942129e-01,2.954545454545454142e-01,2.500000000000000000e-01,3.207317073170731780e-01,1.000000000000000000e+00,1.276595744680850963e-01,3.001876172607880200e-01,4.334719334719334682e-01,1.852030947775628600e-01,5.321513002364066658e-01,2.790697674418604612e-01,1.522458628841607542e-01,1.411960132890365260e-01,2.699696663296258792e-01,3.160083160083160259e-01,2.636022514071294509e-01,1.500925069380203425e-01,3.099894291754756726e-01,3.351351351351351537e-01,4.323170731707317027e-01,4.547803617571058998e-01
3.285714285714285698e-01,1.000000000000000000e+00,1.986111111111110994e-01,1.846590909090909116e-01,2.588414634146341542e-01,3.261627906976743985e-01,1.316425120772946877e-01,7.291666666666665741e-02,1.484126984126984128e-01,2.412790697674418450e-01,3.015734265734265618e-01,2.350859453993933146e-01,3.033367037411526801e-01,1.980676328502415373e-01,1.322674418604651292e-01,4.450549450549450281e-01,2.486111111111111160e-01,8.250276854928018100e-02,2.852272727272727737e-01,6.527777777777777901e-01,1.684343434343434365e-01,2.223320158102766730e-01,1.279069767441860517e-01,2.147286821705426396e-01,2.037790697674418672e-01,1.000000000000000000e+00,2.231450719822812845e-01,2.007198228128460604e-01,2.500000000000000000e-01,2.136363636363636243e-01,2.999011857707509776e-01,2.261904761904761918e-01,2.045454545454545303e-01,4.601010101010101216e-01,1.168478260869565133e-01,1.595744680851063912e-01,6.842948717948718063e-01,1.887351778656126688e-01,3.295454545454545303e-01,2.921717171717171935e-01,1.577380952380952328e-01,1.411960132890365260e-01,2.583732057416268102e-01,2.713414634146341653e-01,1.867149758454106356e-01,1.500925069380203425e-01,3.487224157955864934e-01,5.163398692810456936e-01,2.445652173913043514e-01,5.285412262156448104e-01
4.956279809220985877e-01,1.000000000000000000e+00,3.229056203605514819e-01,1.887679366650173163e-01,3.231225296442687966e-01,3.297342192691029572e-01,8.743961352657005082e-02,7.291666666666665741e-02,1.276595744680850963e-01,3.579268292682926678e-01,1.568181818181818288e-01,2.756756756756756910e-01,2.093023255813953598e-01,2.855072463768115743e-01,1.197674418604651181e-01,6.250000000000000000e-01,2.746376811594202771e-01,1.046511627906976660e-01,1.614246068455134075e-01,5.681818181818181213e-01,2.818383167220376295e-01,1.739130434782608647e-01,8.792270531400966926e-02,3.096993760635280424e-01,2.178433268858800953e-01,1.000000000000000000e+00,1.702842377260981865e-01,1.996047430830039660e-01,3.368176538908246309e-01,5.548418972332016530e-01,2.663043478260869179e-01,2.111111111111111105e-01,4.368421052631579204e-01,1.000000000000000000e+00,1.532882011605415928e-01,2.114624505928853759e-01,2.127659574468085124e-01,1.909090909090909172e-01,4.135835095137420647e-01,2.916666666666666297e-01,2.049941927990708290e-01,1.980519480519480346e-01,2.325581395348837455e-01,3.143939393939393923e-01,3.478764478764478918e-01,1.500925069380203425e-01,3.958937198067632446e-01,4.123931623931623713e-01,1.427536231884057871e-01,6.363636363636363535e-01
3.783783783783783994e-01,7.847394540942927987e-01,3.255735492577597756e-01,6.900105708245243274e-01,1.427536231884057871e-01,5.455465587044534548e-01,2.171052631578947456e-01,7.291666666666665741e-02,1.687338501291989479e-01,5.195681511470984226e-01,3.218816067653277324e-01,3.503279666070363563e-01,2.125884732052578385e-01,2.500000000000000000e-01,1.624113475177305088e-01,4.400406504065040858e-01,2.159090909090909116e-01,1.126262626262626299e-01,1.489361702127659504e-01,6.215170278637771606e-01,1.818181818181818232e-01,2.247474747474747514e-01,1.341463414634146423e-01,2.805555555555555580e-01,1.986166007905138253e-01,1.000000000000000000e+00,1.975609756097561065e-01,2.000000000000000111e-01,3.047619047619047894e-01,8.518292682926829062e-01,1.503237742830712265e-01,2.928571428571428159e-01,5.568035943517330999e-01,1.000000000000000000e+00,1.179463459759481914e-01,1.504329004329004182e-01,2.194444444444444420e-01,1.359173126614987015e-01,6.660079051383398507e-01,1.871980676328502402e-01,1.978260869565217628e-01,1.413043478260869734e-01,2.559288537549406772e-01,2.728682170542635621e-01,3.621848739495798775e-01,1.500925069380203425e-01,2.808080808080807844e-01,4.057017543859648967e-01,1.543478260869565188e-01,2.564259485924112458e-01
1.771400296882731373e-01,1.000000000000000000e+00,2.578282828282828509e-01,3.125000000000000000e-01,1.785714285714285476e-01,2.412790697674418450e-01,1.969696969696969613e-01,5.344202898550724778e-02,2.875939849624060130e-01,2.549194991055456216e-01,1.316425120772946877e-01,3.654761904761904545e-01,3.846153846153845812e-01,1.573232323232323093e-01,1.359173126614987015e-01,6.714285714285714857e-01,2.361111111111111049e-01,7.707509881422924813e-02,7.954545454545454419e-02,2.989368355222014051e-01,2.966183574879227014e-01,2.485788113695090451e-01,1.136950904392764750e-01,5.000000000000000000e-01,2.441742654508611832e-01,1.000000000000000000e+00,2.086720867208672059e-01,2.071524966261808209e-01,3.257575757575757458e-01,1.000000000000000000e+00,8.652482269503546097e-02,4.659090909090909394e-01,2.612781954887217761e-01,3.777777777777777679e-01,1.131782945736434093e-01,1.707317073170731558e-01,1.555555555555555580e-01,1.698369565217391353e-01,4.615773508594539498e-01,1.975845410628019327e-01,1.758454106280193385e-01,1.277056277056277112e-01,2.222222222222222099e-01,3.260869565217391353e-01,5.185897435897436347e-01,1.500925069380203425e-01,3.222222222222221877e-01,4.848684210526315597e-01,2.332251082251082241e-01,1.889880952380952328e-01
1.846335697399527076e-01,1.000000000000000000e+00,1.723484848484848619e-01,5.052660753880265920e-01,1.777777777777777846e-01,2.412790697674418450e-01,1.163419913419913299e-01,7.291666666666665741e-02,2.461197339246119498e-01,2.460365853658536550e-01,2.325581395348837455e-01,2.185686653771760080e-01,1.735224586288416082e-01,2.083333333333333148e-01,1.452380952380952217e-01,3.291666666666666630e-01,2.967032967032967039e-01,7.664410058027079642e-02,1.492063492063492036e-01,5.729166666666667407e-01,2.622739018087855145e-01,2.500000000000000000e-01,1.318840579710144900e-01,2.849206349206349076e-01,2.504835589941972751e-01,5.382317801672640289e-01,2.071428571428571286e-01,1.964769647696477106e-01,3.783697047496790700e-01,9.540169133192388795e-01,1.521739130434782705e-01,2.427631578947368474e-01,5.937996820349762395e-01,7.386363636363636465e-01,1.111111111111111049e-01,2.209302325581395388e-01,1.625386996904024661e-01,1.475452196382429082e-01,4.944444444444444642e-01,3.006475485661424529e-01,1.322674418604651292e-01,1.811740890688259276e-01,3.178294573643410947e-01,2.678571428571428492e-01,1.679964539007092195e-01,1.500925069380203425e-01,3.809523809523809312e-01,5.588235294117647189e-01,2.138400453771979737e-01,2.785907859078590731e-01
1.932021466905187723e-01,1.000000000000000000e+00,2.054924242424242542e-01,2.024772497472194233e-01,1.996336996336996183e-01,2.412790697674418450e-01,1.507863089731729667e-01,7.291666666666665741e-02,2.410147991543340473e-01,1.766334440753045409e-01,2.109929078014184389e-01,2.341463414634146478e-01,2.761324041811846763e-01,2.037790697674418672e-01,1.322674418604651292e-01,3.166666666666666519e-01,2.301797040169133446e-01,6.642512077294684958e-02,1.606765327695560130e-01,6.609907120743034881e-01,1.956521739130434867e-01,3.260869565217391353e-01,8.170995670995670479e-02,2.088744588744588793e-01,1.718346253229974252e-01,1.000000000000000000e+00,2.382302892796369642e-01,1.000000000000000000e+00,2.769576379974326152e-01,5.340909090909091717e-01,1.666666666666666852e-01,2.484472049689440687e-01,5.202991452991452270e-01,1.000000000000000000e+00,1.237373737373737292e-01,2.440476190476190410e-01,1.220871327254305916e-01,2.358585858585858508e-01,6.922480620155038178e-01,2.222222222222222099e-01,1.647286821705426507e-01,1.111111111111111049e-01,2.193236714975845270e-01,1.616558741905642915e-01,3.975225225225225145e-01,1.500925069380203425e-01,3.335224049914917721e-01,5.999053030303029832e-01,1.630434782608695676e-01,7.375000000000000444e-01
2.666666666666666630e-01,1.000000000000000000e+00,2.523228803716608404e-01,6.667547568710359140e-01,3.633074935400516514e-01,2.412790697674418450e-01,1.290471785383903724e-01,7.291666666666665741e-02,1.975108225108225257e-01,2.888888888888888618e-01,3.866790009250693494e-01,3.424908424908424953e-01,1.551383399209486091e-01,1.946428571428571175e-01,1.197674418604651181e-01,3.242063492063492203e-01,2.857142857142856984e-01,1.318840579710144900e-01,1.413043478260869734e-01,6.562998405103668276e-01,2.390180878552971566e-01,1.864734299516908056e-01,6.872294372294371345e-02,2.195652173913043570e-01,2.564102564102563875e-01,9.549910873440285997e-01,3.552631578947368363e-01,1.000000000000000000e+00,1.263213530655390993e-01,1.749408983451536392e-01,2.267080745341614745e-01,2.937411095305831887e-01,4.390243902439024404e-01,5.502525252525252153e-01,1.290471785383903724e-01,2.597222222222222432e-01,2.087912087912087711e-01,2.696969696969696573e-01,4.714646464646464752e-01,1.797979797979797900e-01,1.373015873015873134e-01,1.556324110671936656e-01,2.131313131313131159e-01,2.716312056737588687e-01,1.821946169772256652e-01,1.500925069380203425e-01,3.364066193853427755e-01,3.714285714285714413e-01,2.440476190476190410e-01,4.476190476190475831e-01
2.353266888150609137e-01,1.000000000000000000e+00,2.797619047619047672e-01,3.200568990042674256e-01,3.184523809523809312e-01,2.469696969696969502e-01,9.666975023126733735e-02,7.291666666666665741e-02,1.680161943319838092e-01,2.441860465116278966e-01,1.573232323232323093e-01,2.037790697674418672e-01,5.365853658536585691e-01,2.363552266419981507e-01,1.181818181818181795e-01,5.774436090225563145e-01,3.020334928229664873e-01,1.210144927536231929e-01,2.805555555555555580e-01,7.171945701357466119e-01,2.206937799043062198e-01,1.747835497835497631e-01,9.090909090909091161e-02,3.511627906976744207e-01,1.686868686868686906e-01,1.000000000000000000e+00,2.316017316017315864e-01,1.248062015503876021e-01,1.745647969052224191e-01,3.433794466403162216e-01,1.082742316784869874e-01,2.133838383838383979e-01,8.376623376623376638e-01,4.939217758985200435e-01,1.237373737373737292e-01,3.461538461538461453e-01,4.797297297297297147e-01,3.024891774891774743e-01,3.839458413926498670e-01,2.257169287696577098e-01,1.665017318159326964e-01,1.777777777777777846e-01,3.286749482401656319e-01,3.207317073170731780e-01,3.029761904761904545e-01,1.500925069380203425e-01,3.027777777777778123e-01,4.027777777777777901e-01,1.952959830866807800e-01,4.446144430844553019e-01
3.893058161350844149e-01,1.000000000000000000e+00,2.435064935064935043e-01,4.653998865570051491e-01,1.842105263157894635e-01,3.761904761904761862e-01,7.516188714153561323e-02,6.340579710144927938e-02,2.081646423751686847e-01,2.409988385598141603e-01,2.022727272727272707e-01,2.500000000000000000e-01,3.617886178861788871e-01,2.635265700483091500e-01,1.197674418604651181e-01,6.718045112781955153e-01,2.301797040169133446e-01,1.092843326885880040e-01,2.728682170542635621e-01,6.684210526315789158e-01,1.925064599483204131e-01,1.914893617021276584e-01,9.782608695652172948e-02,2.552845528455284230e-01,2.094512195121951137e-01,1.000000000000000000e+00,2.111111111111111105e-01,1.760797342192690906e-01,1.582446808510638292e-01,8.246376811594202660e-01,1.234848484848484751e-01,2.687326549491211858e-01,9.571428571428570731e-01,1.000000000000000000e+00,1.184088806660499593e-01,9.583333333333332593e-02,3.207681365576102728e-01,3.744186046511628341e-01,4.600951374207188360e-01,2.394094993581514785e-01,2.225609756097561009e-01,1.739130434782608647e-01,2.954545454545454142e-01,2.023809523809523836e-01,4.093984962406015393e-01,1.500925069380203425e-01,3.337737843551796812e-01,4.336134453781512743e-01,2.503546099290779869e-01,5.493224932249322068e-01
1.087470449172576736e-01,1.000000000000000000e+00,4.361842105263157854e-01,3.530166880616174563e-01,2.988900634249471722e-01,3.445830969937606625e-01,9.903381642512076866e-02,9.782608695652172948e-02,1.652823920265780733e-01,3.934343434343434698e-01,2.441860465116278966e-01,2.202380952380952328e-01,4.936120789779326890e-01,2.003546099290779980e-01,1.220238095238095205e-01,2.788461538461538547e-01,3.794871794871794712e-01,1.444444444444444309e-01,2.124999999999999944e-01,6.378378378378377622e-01,2.379844961240309975e-01,2.500000000000000000e-01,3.495934959349593640e-01,3.369883040935672813e-01,1.847826086956521618e-01,1.000000000000000000e+00,1.867149758454106356e-01,2.468671679197995128e-01,1.653771760154738868e-01,1.396854764107308133e-01,2.279069767441860572e-01,2.553191489361702482e-01,4.096980255516841085e-01,5.280303030303030720e-01,1.205314009661835883e-01,1.861471861471861444e-01,3.640350877192982670e-01,2.855072463768115743e-01,5.814009661835748410e-01,2.034722222222222210e-01,2.124999999999999944e-01,1.725687103594080174e-01,2.159090909090909116e-01,2.585365853658536661e-01,3.875939849624060463e-01,1.500925069380203425e-01,3.410852713178294526e-01,4.380630630630630851e-01,6.479690522243712891e-01,8.319444444444443754e-01
2.657051282051282048e-01,7.836134453781512521e-01,2.348024316109422194e-01,5.247029393370856720e-01,1.541062801932367166e-01,5.222537878787878451e-01,1.541062801932367166e-01,1.181776133209990753e-01,2.250000000000000056e-01,2.777777777777777901e-01,2.635265700483091500e-01,2.770348837209302140e-01,1.833950046253469135e-01,2.044403330249768835e-01,1.204994192799070801e-01,3.495934959349593640e-01,2.679837892603850191e-01,1.288159111933394885e-01,1.465116279069767491e-01,6.266917293233082997e-01,2.580808080808080773e-01,1.960227272727272929e-01,1.000000000000000000e+00,2.496124031007752042e-01,2.496124031007752042e-01,1.000000000000000000e+00,1.996047430830039660e-01,2.440476190476190410e-01,2.086720867208672059e-01,1.739130434782608647e-01,6.673407482305358795e-02,2.150786308973172967e-01,3.844696969696969613e-01,1.996047430830039660e-01,1.205314009661835883e-01,2.677631578947368141e-01,4.886557005104934515e-01,3.372093023255813837e-01,4.150657229524772340e-01,3.844961240310077466e-01,2.400641025641025716e-01,1.617965367965367995e-01,1.888888888888888840e-01,1.969512195121951303e-01,2.024772497472194233e-01,1.500925069380203425e-01,3.181818181818181768e-01,6.764705882352941568e-01,1.778656126482213440e-01,6.428571428571427937e-01
2.044134727061556189e-01,1.000000000000000000e+00,2.365424430641821785e-01,1.000000000000000000e+00,2.282608695652174058e-01,7.073863636363636465e-01,2.663043478260869179e-01,9.485815602836879246e-02,2.022727272727272707e-01,2.176151761517615135e-01,3.816986855409504331e-01,2.469512195121951192e-01,1.369680851063829752e-01,2.560667340748230547e-01,1.197674418604651181e-01,3.830827067669173025e-01,8.410714285714284699e-01,1.000000000000000056e-01,1.555555555555555580e-01,7.151785714285714413e-01,1.527161862527716130e-01,2.341897233201580830e-01,1.536231884057970842e-01,3.157349896480331486e-01,1.931818181818181768e-01,1.000000000000000000e+00,2.523784355179704009e-01,1.939605110336817539e-01,1.947174447174447320e-01,1.536231884057970842e-01,6.673407482305358795e-02,1.935707678075855864e-01,1.897163120567375849e-01,2.170212765957446888e-01,1.237373737373737292e-01,1.656267725467952534e-01,1.739952718676122945e-01,2.017189079878665137e-01,5.485661424606844694e-01,2.185686653771760080e-01,1.595744680851063912e-01,1.900170164492342717e-01,1.841269841269841390e-01,2.195652173913043570e-01,4.862132352941176405e-01,1.500925069380203425e-01,2.770034843205574915e-01,2.306576402321083297e-01,1.533816425120773097e-01,4.062330623306232846e-01
1.704545454545454697e-01,6.230842911877394474e-01,2.676946410515672614e-01,3.567669172932330657e-01,5.294117647058823595e-01,3.300653594771241761e-01,2.391304347826087029e-01,9.782608695652172948e-02,3.019480519480519654e-01,3.709595959595959336e-01,2.121309370988446741e-01,2.157622739018087987e-01,1.598731884057971175e-01,2.282608695652174058e-01,1.322674418604651292e-01,4.226190476190476164e-01,3.170731707317073211e-01,1.195652173913043514e-01,1.437747035573122556e-01,6.047979797979797789e-01,2.966183574879227014e-01,2.309178743961352587e-01,1.459595959595959558e-01,3.819444444444444198e-01,1.666666666666666852e-01,1.000000000000000000e+00,3.170731707317073211e-01,1.220355731225296336e-01,2.860465116279069520e-01,1.538647342995169143e-01,7.539315448658648333e-02,1.573232323232323093e-01,2.436507936507936734e-01,6.470099667774087404e-01,1.237373737373737292e-01,1.998892580287929266e-01,2.320659971305595315e-01,5.326086956521738358e-01,3.774703557312253377e-01,2.872621564482029655e-01,1.799797775530839195e-01,1.802536231884058204e-01,2.173913043478261087e-01,1.819121447028423932e-01,5.942307692307692291e-01,1.500925069380203425e-01,3.332452431289640860e-01,3.218816067653277324e-01,3.364066193853427755e-01,2.429490351311232033e-01
1.739952718676122945e-01,7.641987829614604877e-01,2.691919191919192045e-01,1.000000000000000000e+00,2.469512195121951192e-01,4.374609130706691440e-01,2.440711462450592673e-01,9.485815602836879246e-02,1.684343434343434365e-01,1.590909090909090884e-01,3.249999999999999556e-01,2.358442871587462242e-01,1.778656126482213440e-01,2.037465309898242316e-01,1.197674418604651181e-01,4.204545454545454697e-01,2.645348837209302584e-01,3.119047619047619069e-01,6.470588235294117974e-01,7.129186602870813960e-01,2.142857142857143016e-01,1.234848484848484751e-01,1.033549783549783524e-01,6.386554621848739011e-01,1.956521739130434590e-01,9.843750000000000000e-01,3.116541353383458501e-01,2.075880758807588100e-01,1.493128964059196595e-01,1.666666666666666852e-01,7.446808510638297518e-02,2.065217391304347838e-01,1.807065217391304324e-01,1.000000000000000000e+00,2.185686653771760080e-01,1.316425120772946877e-01,3.463414634146341209e-01,3.695405558706750249e-01,6.196217494089835132e-01,3.361244019138756034e-01,1.363636363636363535e-01,2.236842105263157632e-01,1.861471861471861444e-01,2.086956521739130599e-01,5.294117647058823595e-01,1.500925069380203425e-01,2.950904392764858164e-01,2.519342359767891559e-01,4.286750483558994240e-01,3.517184035476718096e-01
1.396854764107308133e-01,9.250474383301707793e-01,3.110661268556005332e-01,2.750000000000000222e-01,2.247474747474747514e-01,4.110360360360360565e-01,2.218379446640316166e-01,9.485815602836879246e-02,2.759324009324009008e-01,3.032828282828282651e-01,4.147727272727272929e-01,2.086720867208672059e-01,2.853091321610890518e-01,1.897163120567375849e-01,1.197674418604651181e-01,5.006591957811470373e-01,2.613636363636363535e-01,3.780487804878048808e-01,4.024064171122994638e-01,3.818849449204406166e-01,2.047038327526132240e-01,1.517730496453900679e-01,9.782608695652172948e-02,3.538461538461538658e-01,1.869565217391304379e-01,1.000000000000000000e+00,2.184523809523809534e-01,2.458646616541353414e-01,1.869565217391304379e-01,1.666666666666666852e-01,6.673407482305358795e-02,3.283514492753623060e-01,2.871621621621621712e-01,9.767441860465115866e-01,1.647342995169082114e-01,1.413043478260869734e-01,2.435770750988142108e-01,2.838827838827838734e-01,5.911193339500462329e-01,2.498581962563811709e-01,1.438953488372093081e-01,1.606707317073170493e-01,2.065217391304347838e-01,2.888888888888888618e-01,1.847826086956521618e-01,1.500925069380203425e-01,4.235880398671096336e-01,1.739130434782608647e-01,1.718316373728029645e-01,3.521963824289405798e-01
1.459595959595959558e-01,9.397533206831119035e-01,3.139534883720930258e-01,1.000000000000000000e+00,1.304347826086956486e-01,3.423423423423423428e-01,1.739130434782608647e-01,9.782608695652172948e-02,2.111111111111111105e-01,2.441860465116278966e-01,2.727272727272727071e-01,1.807381193124368290e-01,2.353266888150609137e-01,2.173913043478260809e-01,1.220238095238095205e-01,5.128205128205127750e-01,3.178294573643410947e-01,2.820512820512820484e-01,2.861163227016885746e-01,6.097972972972973693e-01,2.469512195121951192e-01,2.728682170542635621e-01,9.782608695652172948e-02,2.303571428571428437e-01,2.104743083003952631e-01,1.000000000000000000e+00,2.353266888150609137e-01,2.684523809523809978e-01,1.723044397463002197e-01,1.649758454106280414e-01,8.510638297872340219e-02,2.875264270613107631e-01,2.256728778467908814e-01,6.548496880317640212e-01,1.459595959595959558e-01,1.316425120772946877e-01,1.582406471183013252e-01,2.627906976744186496e-01,5.280303030303030720e-01,1.598731884057971175e-01,1.666666666666666852e-01,2.416666666666666408e-01,1.956521739130434867e-01,2.469935245143385916e-01,2.104743083003952631e-01,1.500925069380203425e-01,3.565010570824523883e-01,3.750000000000000000e-01,1.952718676122931485e-01,4.761517615176151796e-01
