4.416666666666666519e-01,6.362229102167182848e-01,6.764705882352941568e-01,3.979885057471264087e-01,4.919484702093397388e-01,5.476190476190475609e-01,2.482638888888888951e-01,1.632575757575757680e-01,4.545454545454545858e-01,5.394117647058823684e-01,7.965517241379310720e-01,4.809941520467836407e-01,3.762499999999999734e-01,3.206896551724138233e-01,3.933588761174967585e-01,2.000000000000000111e-01,5.149572649572649041e-01,4.337121212121212155e-01,2.481684981684981750e-01,5.345394736842105088e-01,3.165024630541871664e-01,3.613782051282051211e-01,4.125874125874126053e-01,7.112794612794612892e-01,4.166666666666666297e-01,1.000000000000000000e+00,7.070967741935483275e-01,1.000000000000000000e+00,3.361244019138756034e-01,7.941176470588235947e-01,3.431085043988270078e-01,1.392914653784219081e-01,6.428571428571427937e-01,4.316436251920122702e-01,4.146141215106732281e-01,3.659621802002224755e-01,3.750000000000000000e-01,3.666666666666666963e-01,5.704898446833930326e-01,4.545454545454545858e-01,2.618181818181818388e-01,3.712374581939799079e-01,2.673611111111111049e-01,7.770897832817337259e-01,6.002506265664160345e-01,2.724137931034482651e-01,6.871980676328501847e-01,9.089068825910930904e-01,5.116959064327485374e-01,6.126373626373626813e-01
6.894736842105263497e-01,9.375000000000000000e-01,5.089285714285713969e-01,3.010057471264367956e-01,4.416666666666666519e-01,5.956937799043061643e-01,2.601351351351351426e-01,1.372180451127819611e-01,3.917050691244239324e-01,4.722222222222222099e-01,2.285714285714285643e-01,6.870629370629370847e-01,6.107994389901822974e-01,4.181547619047619180e-01,2.803030303030302761e-01,2.889610389610389740e-01,5.013368983957219305e-01,5.641821946169771618e-01,1.661442006269592542e-01,9.687500000000000000e-01,5.790937996820350042e-01,4.980392156862745168e-01,3.266666666666666607e-01,3.958333333333333703e-01,3.378787878787878896e-01,1.000000000000000000e+00,6.036414565826331291e-01,1.000000000000000000e+00,7.150000000000000799e-01,1.000000000000000000e+00,3.200000000000000067e-01,1.392914653784219081e-01,2.785714285714285809e-01,4.512516469038208022e-01,3.974358974358974672e-01,2.939130434782608603e-01,4.837662337662337331e-01,3.699999999999999956e-01,4.761904761904761640e-01,3.459821428571428492e-01,4.523809523809523281e-01,3.333333333333333703e-01,2.700000000000000178e-01,2.961538461538461564e-01,5.361111111111110938e-01,4.231249999999999734e-01,7.413043478260870067e-01,5.681818181818181213e-01,5.520833333333332593e-01,6.612903225806452401e-01
7.760989010989010062e-01,6.791666666666666963e-01,2.160243407707910790e-01,3.367003367003367220e-01,4.212121212121212599e-01,9.059829059829059839e-01,2.144212523719165042e-01,1.380952380952381042e-01,3.928571428571428492e-01,5.000000000000000000e-01,3.285714285714285698e-01,5.324675324675324228e-01,8.249999999999999556e-01,3.296703296703296648e-01,3.980263157894736725e-01,2.774193548387097197e-01,6.307692307692307487e-01,5.131578947368420351e-01,1.882352941176470562e-01,8.205882352941176183e-01,5.217391304347825942e-01,3.882488479262672931e-01,3.378947368421052477e-01,7.459893048128342086e-01,7.801932367149758685e-01,1.626984126984126755e-01,3.739130434782608758e-01,1.000000000000000000e+00,6.532738095238095344e-01,8.586601307189543064e-01,5.952380952380952328e-01,4.060559006211180155e-01,4.851190476190475609e-01,4.090909090909090606e-01,4.182692307692307820e-01,2.255244755244755206e-01,3.988095238095238360e-01,4.951298701298700866e-01,6.379310344827586743e-01,2.843137254901960675e-01,3.392857142857143016e-01,4.130434782608695676e-01,1.833333333333333481e-01,6.111111111111111605e-01,4.299999999999999933e-01,6.759259259259259300e-01,5.811688311688312236e-01,5.740740740740740700e-01,5.793478260869565633e-01,7.547619047619047450e-01
7.405303030303029832e-01,9.282051282051282382e-01,2.228618421052631637e-01,3.137254901960784270e-01,4.583333333333333703e-01,5.735294117647058432e-01,1.258445945945945998e-01,1.611234294161123515e-01,6.392857142857142350e-01,5.833333333333332593e-01,2.681818181818181879e-01,6.626984126984127865e-01,3.385093167701863637e-01,3.461538461538461453e-01,3.009072580645161255e-01,2.611111111111110716e-01,4.701754385964912464e-01,7.616632860040567499e-01,2.625000000000000111e-01,9.687500000000000000e-01,5.100000000000000089e-01,4.188311688311688319e-01,3.624401913875597847e-01,8.306878306878306972e-01,5.708502024291497445e-01,1.000000000000000000e+00,6.770833333333332593e-01,1.000000000000000000e+00,9.807692307692308376e-01,1.671826625386996779e-01,4.337121212121212155e-01,4.961013645224171542e-01,4.500000000000000111e-01,4.555555555555555469e-01,9.052419354838709964e-01,1.617383512544802726e-01,6.274509803921568540e-01,3.762499999999999734e-01,8.372844827586206629e-01,3.237037037037037157e-01,3.722943722943722888e-01,2.650000000000000133e-01,1.703521703521703734e-01,2.052845528455284341e-01,3.226544622425628894e-01,4.336206896551724199e-01,4.892857142857143238e-01,6.536796536796536383e-01,4.786096256684491679e-01,8.055555555555555802e-01
7.996031746031746490e-01,1.000000000000000000e+00,9.791666666666667407e-01,3.101851851851851749e-01,4.396284829721361920e-01,5.151515151515151381e-01,1.276315789473684292e-01,1.337767923133776904e-01,2.771804062126642654e-01,3.854166666666666297e-01,6.919191919191919338e-01,8.513986013986014623e-01,6.333333333333333037e-01,3.751724137931034542e-01,5.820105820105819783e-01,7.144736842105263719e-01,3.345588235294117974e-01,4.266862170087976636e-01,3.194444444444444198e-01,8.958333333333332593e-01,4.983974358974359031e-01,5.284090909090908283e-01,2.980295566502463300e-01,4.861111111111111605e-01,3.882211538461538547e-01,1.000000000000000000e+00,3.772727272727272596e-01,1.000000000000000000e+00,5.691176470588235059e-01,8.800366300366300187e-01,4.775641025641025328e-01,4.973544973544973269e-01,1.517595307917888603e-01,5.357142857142856984e-01,5.968421052631578405e-01,2.090322580645161410e-01,2.318007662835249172e-01,5.694444444444444198e-01,7.025862068965517127e-01,3.488843813387424442e-01,6.190476190476190688e-01,2.253787878787879007e-01,1.765873015873015706e-01,3.644179894179894186e-01,7.225063938618925263e-01,3.518518518518518601e-01,5.493421052631578538e-01,8.402255639097744311e-01,3.130671506352087352e-01,8.664285714285714368e-01
4.366666666666666474e-01,9.000000000000000222e-01,5.833333333333332593e-01,2.875494071146245112e-01,2.472560975609756073e-01,6.221719457013574761e-01,1.552006552006552076e-01,1.712454212454212477e-01,3.396739130434782705e-01,4.761904761904761640e-01,3.212903225806451601e-01,2.651612903225806228e-01,3.472222222222222099e-01,2.815249266862169808e-01,4.318181818181818232e-01,7.583333333333333037e-01,1.000000000000000000e+00,5.999999999999999778e-01,2.010582010582010470e-01,7.745098039215685404e-01,6.385869565217391353e-01,4.741379310344827624e-01,2.595526561043802749e-01,8.511904761904762751e-01,4.076704545454545858e-01,1.000000000000000000e+00,4.983164983164982687e-01,1.000000000000000000e+00,3.524844720496894679e-01,9.791666666666667407e-01,4.047619047619047672e-01,4.508928571428571508e-01,3.750000000000000000e-01,5.656565656565657463e-01,3.666666666666666963e-01,5.548245614035087758e-01,3.308823529411764608e-01,4.861111111111111605e-01,7.268518518518518601e-01,2.582720588235294379e-01,4.041666666666666741e-01,2.146464646464646409e-01,1.631701631701631683e-01,4.807692307692307820e-01,7.098930481283423077e-01,6.079545454545454142e-01,3.431372549019607865e-01,7.830687830687830253e-01,2.006249999999999978e-01,6.800000000000000488e-01
4.880952380952380820e-01,1.801948051948051854e-01,6.176470588235294379e-01,2.163461538461538547e-01,2.626472626472626803e-01,6.743697478991597105e-01,2.809523809523809534e-01,1.733185513673318745e-01,3.752860411899313631e-01,4.652777777777777901e-01,2.180672268907563049e-01,5.488721804511278446e-01,5.289855072463768293e-01,2.967836257309941494e-01,6.599999999999999201e-01,7.083333333333332593e-01,6.104166666666666075e-01,5.000000000000000000e-01,2.751322751322751170e-01,9.583333333333332593e-01,4.642857142857143016e-01,4.907407407407406996e-01,2.553050397877983935e-01,4.395380434782608647e-01,3.197492163009404420e-01,1.000000000000000000e+00,3.489702517162471263e-01,1.000000000000000000e+00,5.047619047619047450e-01,1.000000000000000000e+00,5.148741418764302136e-01,4.046822742474916468e-01,4.833333333333333925e-01,5.119047619047618625e-01,3.762541806020066604e-01,4.114832535885167286e-01,2.196078431372548989e-01,9.348739495798319421e-01,5.684615384615384626e-01,4.977777777777777635e-01,1.800766283524904143e-01,3.361111111111111382e-01,1.434634974533106899e-01,5.663003663003662869e-01,3.611111111111111049e-01,2.930107526881720603e-01,6.494736842105263142e-01,5.600000000000000533e-01,2.229166666666666519e-01,5.796296296296296058e-01
8.375000000000000222e-01,2.633333333333333082e-01,1.000000000000000000e+00,2.931372549019607976e-01,3.807142857142857273e-01,5.982142857142856984e-01,2.923423423423423539e-01,1.611234294161123515e-01,3.068181818181818232e-01,3.354885057471264087e-01,5.700000000000000622e-01,4.038461538461538547e-01,3.010033444816053727e-01,4.583333333333333703e-01,6.138716356107660754e-01,6.400000000000000133e-01,4.848484848484848619e-01,5.887096774193547599e-01,4.416666666666666519e-01,5.500000000000000444e-01,5.300925925925925597e-01,4.562211981566820507e-01,2.291666666666666852e-01,3.929146537842189701e-01,5.612980769230768718e-01,1.000000000000000000e+00,1.754385964912280604e-01,1.000000000000000000e+00,2.642450142450142314e-01,1.000000000000000000e+00,2.641673931996512681e-01,3.251612903225806761e-01,5.690537084398976653e-01,5.364583333333332593e-01,4.733333333333333282e-01,5.423076923076922684e-01,2.066532258064516236e-01,9.150326797385620603e-01,7.699353448275861878e-01,3.333333333333333703e-01,1.818783068783068613e-01,2.271428571428571463e-01,2.852631578947368296e-01,4.191919191919191712e-01,4.081779053084648723e-01,3.659621802002224755e-01,6.309523809523809312e-01,6.548148148148148495e-01,2.040229885057471271e-01,5.781250000000000000e-01
3.969696969696969724e-01,2.206896551724137900e-01,6.125000000000000444e-01,2.291666666666666574e-01,2.649456521739130266e-01,6.875000000000000000e-01,2.971602434077079136e-01,1.632575757575757680e-01,4.722222222222222099e-01,3.851851851851851860e-01,5.147058823529411242e-01,3.566666666666666874e-01,6.776960784313725839e-01,5.761904761904761418e-01,6.972049689440993347e-01,5.964912280701754055e-01,5.850202429149797823e-01,4.621848739495798553e-01,2.784313725490196179e-01,8.056680161943319263e-01,5.650183150183150094e-01,4.761904761904761640e-01,2.264957264957264960e-01,5.937500000000000000e-01,6.942934782608696231e-01,1.000000000000000000e+00,1.860606060606060652e-01,1.000000000000000000e+00,2.336956521739130266e-01,8.798076923076922906e-01,2.384868421052631637e-01,5.059523809523809312e-01,5.448179271708684102e-01,2.211640211640211462e-01,4.550264550264550012e-01,3.472222222222222099e-01,5.941176470588235281e-01,8.071428571428571619e-01,9.498922413793102759e-01,5.575757575757576134e-01,2.915360501567397788e-01,2.852664576802507734e-01,4.987922705314009608e-01,4.550264550264550012e-01,8.054298642533936903e-01,3.387096774193548709e-01,5.115384615384614975e-01,4.057692307692307709e-01,7.663043478260869179e-01,8.597826086956521507e-01
5.772058823529411242e-01,2.701612903225806273e-01,6.820652173913043237e-01,2.916666666666666297e-01,6.396103896103896291e-01,3.908382066276803180e-01,2.778325123152709519e-01,1.507575757575757569e-01,4.542334096109839625e-01,6.217948717948718063e-01,3.785714285714285587e-01,7.321428571428572063e-01,4.309462915601023347e-01,2.204806687565308287e-01,3.839522546419098514e-01,7.697368421052631637e-01,4.458333333333333037e-01,4.958333333333333481e-01,4.431818181818181768e-01,6.410256410256409687e-01,3.521739130434782816e-01,4.404761904761904656e-01,1.714285714285714302e-01,7.350427350427350959e-01,3.658357771260997149e-01,1.000000000000000000e+00,1.810207336523125821e-01,5.357142857142856984e-01,5.166666666666667185e-01,5.245700245700245512e-01,1.571258199165175840e-01,7.960526315789473450e-01,5.322966507177033790e-01,7.386363636363636465e-01,4.833333333333333370e-01,3.703703703703703498e-01,3.666666666666666963e-01,8.844537815126050084e-01,8.685344827586206629e-01,5.357142857142856984e-01,1.944444444444444198e-01,3.888888888888888395e-01,4.631578947368421018e-01,4.000000000000000222e-01,3.555194805194805130e-01,2.935064935064934932e-01,5.487329434697856279e-01,3.703703703703703498e-01,5.438596491228069318e-01,7.975543478260869179e-01
6.195652173913043237e-01,4.187500000000000111e-01,4.677871148459383788e-01,2.732919254658384700e-01,6.417112299465240755e-01,8.397435897435897578e-01,2.971602434077079136e-01,1.632575757575757680e-01,5.179028132992327116e-01,3.142633228840125414e-01,8.236714975845410569e-01,5.666666666666666519e-01,5.357142857142856984e-01,3.624338624338624415e-01,4.336870026525199151e-01,5.208333333333332593e-01,6.250000000000000000e-01,3.585526315789473450e-01,1.615497076023391654e-01,8.952991452991452270e-01,6.221590909090908283e-01,5.989583333333332593e-01,1.841666666666666730e-01,7.430555555555555802e-01,2.638888888888888951e-01,1.000000000000000000e+00,1.934984520123839147e-01,5.999999999999999778e-01,7.250000000000000888e-01,8.957489878542510553e-01,2.628205128205128305e-01,5.339912280701754055e-01,2.062937062937063026e-01,9.843750000000000000e-01,7.151979565772669245e-01,3.000000000000000444e-01,3.220588235294117307e-01,8.487394957983193100e-01,8.575050709939147087e-01,3.978978978978978676e-01,2.477678571428571508e-01,4.265873015873016261e-01,6.087719298245614086e-01,4.699999999999999734e-01,7.148337595907928721e-01,2.666880616174582830e-01,6.751207729468599039e-01,5.902777777777777901e-01,8.874999999999999556e-01,1.000000000000000000e+00
5.222222222222221433e-01,2.910052910052909891e-01,5.014367816091953589e-01,3.303571428571428492e-01,5.900809716599190180e-01,9.615384615384615641e-01,3.012452107279693370e-01,1.632575757575757680e-01,4.808184143222506979e-01,4.370314842578710834e-01,4.596774193548387455e-01,6.466165413533835338e-01,5.227272727272727071e-01,1.875000000000000000e-01,2.248875562218890511e-01,9.467787114845938046e-01,5.937500000000000000e-01,6.500000000000000222e-01,1.888714733542319890e-01,1.000000000000000000e+00,4.535714285714286254e-01,5.050505050505050830e-01,1.114285714285714324e-01,7.182539682539682557e-01,2.035714285714285698e-01,1.000000000000000000e+00,1.882783882783882756e-01,1.000000000000000000e+00,3.953804347826087029e-01,1.000000000000000000e+00,2.540322580645161255e-01,4.642857142857143016e-01,4.165497896213183893e-01,1.000000000000000000e+00,7.927083333333333481e-01,8.973214285714286031e-01,5.397727272727272929e-01,5.502450980392157298e-01,8.214285714285713969e-01,4.409672830725461790e-01,4.629629629629629095e-01,3.125000000000000000e-01,4.286833855799373483e-01,3.024193548387096864e-01,4.450604838709677491e-01,2.798459563543003736e-01,4.613095238095238360e-01,7.072649572649571947e-01,4.040404040404040331e-01,4.630952380952381153e-01
3.603896103896103709e-01,8.489010989010989938e-01,7.929292929292929282e-01,5.434782608695651884e-01,4.751552795031055432e-01,9.722222222222222099e-01,2.873563218390804419e-01,1.632575757575757680e-01,5.095693779904305609e-01,5.000000000000000000e-01,2.933094384707287672e-01,4.951298701298700866e-01,5.080515297906602612e-01,3.281250000000000000e-01,2.153846153846153966e-01,3.779761904761904656e-01,6.255060728744938903e-01,4.436090225563909528e-01,3.005952380952380820e-01,9.736842105263157077e-01,6.010101010101009944e-01,3.986765922249793093e-01,3.602941176470588203e-01,8.535714285714285365e-01,2.807881773399014680e-01,9.583333333333332593e-01,2.540106951871657914e-01,1.000000000000000000e+00,3.650895140664961458e-01,1.742424242424242542e-01,2.769423558897242676e-01,4.434697855750486806e-01,7.301136363636363535e-01,9.677419354838709964e-01,5.827886710239651435e-01,5.634920634920634885e-01,8.890374331550802145e-01,8.071428571428571619e-01,6.469780219780220110e-01,3.529411764705882582e-01,5.767195767195767431e-01,2.996794871794872250e-01,3.844696969696969613e-01,3.489130434782608536e-01,3.590476190476190599e-01,2.788831835686778060e-01,6.092436974789916526e-01,7.287449392712550544e-01,5.934065934065934078e-01,3.168859649122807154e-01
4.594155844155843882e-01,8.095238095238095344e-01,6.754385964912280604e-01,7.810846560846560482e-01,6.562500000000000000e-01,7.331932773109244295e-01,1.857142857142857206e-01,1.733185513673318745e-01,2.291271347248576840e-01,3.569711538461538547e-01,6.436781609195402210e-01,5.681818181818181213e-01,4.114331723027375154e-01,2.873563218390804419e-01,2.420289855072463858e-01,4.991304347826087118e-01,5.606060606060605522e-01,2.666666666666666630e-01,2.309966216216216284e-01,3.709150326797385766e-01,4.356060606060606077e-01,4.338942307692307820e-01,2.261904761904761640e-01,3.904761904761904767e-01,5.409090909090908950e-01,1.000000000000000000e+00,2.298534798534798418e-01,1.000000000000000000e+00,3.727865796831314471e-01,2.452380952380952273e-01,2.175480769230769273e-01,4.583333333333333703e-01,4.937343358395990256e-01,1.000000000000000000e+00,7.553763440860215006e-01,9.195804195804195835e-01,7.872023809523809312e-01,4.725490196078431238e-01,6.290322580645161255e-01,2.743993993993993907e-01,6.400000000000000133e-01,1.988146551724138122e-01,5.305263157894737347e-01,9.449404761904761640e-01,5.104761904761905278e-01,2.798459563543003736e-01,6.559523809523809534e-01,7.408906882591093090e-01,6.324786324786324521e-01,6.733333333333333393e-01
3.567774936061380853e-01,5.228070175438597200e-01,8.583333333333333925e-01,3.287037037037037202e-01,3.962406015037593932e-01,6.875000000000000000e-01,1.309771309771309844e-01,1.611234294161123515e-01,4.472222222222221877e-01,5.038402457757296116e-01,5.419354838709677935e-01,5.833333333333332593e-01,5.814479638009049101e-01,3.475215517241379004e-01,2.420289855072463858e-01,6.381578947368420351e-01,5.447058823529411509e-01,7.949999999999999289e-01,1.834291187739463536e-01,4.541666666666666630e-01,5.879120879120879328e-01,5.861344537815126321e-01,1.990171990171990257e-01,2.918749999999999956e-01,3.190476190476190244e-01,7.636363636363636687e-01,2.649572649572649596e-01,4.880952380952380820e-01,4.412955465587044546e-01,8.682336182336182206e-01,2.539682539682539542e-01,8.821510297482837437e-01,5.980392156862744946e-01,1.000000000000000000e+00,6.311576354679802048e-01,6.587301587301587213e-01,7.061403508771930682e-01,6.333333333333333037e-01,6.403225806451613433e-01,2.498267498267498221e-01,3.224137931034483096e-01,3.115384615384615419e-01,3.394648829431438086e-01,3.527298850574712707e-01,3.975694444444444198e-01,2.798459563543003736e-01,6.559523809523809534e-01,8.690476190476190688e-01,4.656250000000000111e-01,8.690476190476190688e-01
5.416666666666666297e-01,1.000000000000000000e+00,7.261904761904761640e-01,6.346153846153845812e-01,7.166666666666666741e-01,5.158371040723982448e-01,1.276315789473684292e-01,1.507575757575757569e-01,4.914772727272727071e-01,3.900000000000000133e-01,5.536398467432950277e-01,6.967418546365914400e-01,4.020146520146520297e-01,2.936259143155695028e-01,2.420289855072463858e-01,5.749999999999999556e-01,5.447058823529411509e-01,5.667166416791604711e-01,2.093750000000000056e-01,1.428571428571428492e-01,2.941810344827586188e-01,4.419354838709677602e-01,1.545893719806763211e-01,8.340909090909091050e-01,4.880952380952381375e-01,1.000000000000000000e+00,2.678571428571428492e-01,4.090909090909090606e-01,3.754208754208754328e-01,9.407051282051281937e-01,2.271428571428571463e-01,3.882488479262672931e-01,4.278571428571428248e-01,8.571428571428570953e-01,5.759698275862068506e-01,7.062500000000000444e-01,6.388888888888888395e-01,3.711001642036124704e-01,5.747126436781608838e-01,2.657051282051282048e-01,2.096296296296296102e-01,3.333333333333333148e-01,3.928571428571428492e-01,4.332706766917293062e-01,4.018181818181818521e-01,2.798459563543003736e-01,6.559523809523809534e-01,7.024291497975708731e-01,3.750000000000000000e-01,9.821428571428572063e-01
3.602693602693602948e-01,9.333333333333333481e-01,6.360294117647058432e-01,4.204545454545454697e-01,3.764285714285714457e-01,5.248868778280543212e-01,2.103260869565217461e-01,1.632575757575757680e-01,2.506265664160400863e-01,2.861111111111110938e-01,4.444444444444444198e-01,4.617682198327359711e-01,3.726851851851851749e-01,3.081481481481481710e-01,2.420289855072463858e-01,6.150793650793651146e-01,5.447058823529411509e-01,5.629290617848969891e-01,2.489130434782608758e-01,8.257918552036198623e-01,3.356643356643356779e-01,4.617682198327359711e-01,1.314285714285714224e-01,6.600877192982456121e-01,9.375000000000000000e-01,9.166666666666667407e-01,4.786096256684491679e-01,3.527298850574712707e-01,2.083333333333333426e-01,1.000000000000000000e+00,2.083333333333333148e-01,4.255952380952380820e-01,2.470238095238095344e-01,1.000000000000000000e+00,2.601323407775020802e-01,6.694677871148460024e-01,3.638392857142856984e-01,2.367788461538461453e-01,7.150101419878296394e-01,5.666666666666666519e-01,2.604166666666666297e-01,2.063492063492063378e-01,3.800000000000000044e-01,1.725925925925925752e-01,7.809523809523809534e-01,2.798459563543003736e-01,6.559523809523809534e-01,9.089026915113871397e-01,5.613810741687979000e-01,9.421296296296296502e-01
2.070588235294117674e-01,8.280701754385965119e-01,4.856249999999999734e-01,3.182471264367816577e-01,3.571428571428570953e-01,9.285714285714286031e-01,2.465277777777777901e-01,1.611234294161123515e-01,3.970251716247139573e-01,6.091954022988506079e-01,3.631250000000000311e-01,4.178743961352656688e-01,4.836601307189542509e-01,2.424242424242424310e-01,2.403846153846153910e-01,6.777777777777778123e-01,4.941176470588235503e-01,5.694444444444444198e-01,2.343750000000000000e-01,9.411764705882352811e-01,3.618181818181818166e-01,5.695043103448276245e-01,1.990171990171990257e-01,4.701086956521738913e-01,5.631578947368420796e-01,1.000000000000000000e+00,1.869565217391304379e-01,1.000000000000000000e+00,8.493265993265992631e-01,9.814814814814813992e-01,1.964285714285714246e-01,2.571428571428571175e-01,2.633333333333333082e-01,1.000000000000000000e+00,3.877995642701524970e-01,5.811403508771930682e-01,4.337121212121212155e-01,2.291666666666666852e-01,7.126436781609195581e-01,2.721804511278195227e-01,1.810810810810810911e-01,4.451410658307209944e-01,3.310439560439560336e-01,5.760869565217391353e-01,5.075757575757575690e-01,2.798459563543003736e-01,6.559523809523809534e-01,7.418300653594771532e-01,5.384615384615384359e-01,6.916666666666666519e-01
1.934046345811051837e-01,4.542483660130719469e-01,7.434210526315789824e-01,8.653846153846154188e-01,5.241935483870967527e-01,5.056818181818181213e-01,2.495519713261648842e-01,1.581670362158167087e-01,5.454545454545454142e-01,4.595864661654135430e-01,1.421568627450980338e-01,5.454545454545454142e-01,3.658064516129032606e-01,3.274193548387096531e-01,2.699859747545582112e-01,5.813397129186602674e-01,6.901709401709401615e-01,4.749999999999999778e-01,2.088502894954507583e-01,1.000000000000000000e+00,5.576923076923077094e-01,5.501307759372275896e-01,1.990171990171990257e-01,3.769696969696969546e-01,3.230519480519480346e-01,1.000000000000000000e+00,3.281250000000000000e-01,1.000000000000000000e+00,3.596866096866097040e-01,7.211538461538461453e-01,2.500000000000000000e-01,3.615384615384615308e-01,4.938725490196078649e-01,6.709677419354838079e-01,3.077731092436974958e-01,7.752525252525253041e-01,4.017857142857143016e-01,2.597597597597597341e-01,7.500000000000000000e-01,2.933227344992050956e-01,1.726190476190476164e-01,4.166666666666666297e-01,3.522727272727272929e-01,4.290178571428571175e-01,5.300492610837438390e-01,2.798459563543003736e-01,5.000000000000000000e-01,8.729946524064171598e-01,4.634615384615384248e-01,6.739417989417988419e-01
5.850202429149797823e-01,2.604166666666666297e-01,4.196428571428571508e-01,5.508333333333332860e-01,6.806722689075630495e-01,4.020146520146520297e-01,2.097222222222222265e-01,1.632575757575757680e-01,4.342105263157894912e-01,4.126984126984126755e-01,4.335748792270531782e-01,5.857843137254902244e-01,3.998316498316498158e-01,3.822751322751322678e-01,2.420289855072463858e-01,5.693779904306219830e-01,7.222222222222223209e-01,4.249999999999999889e-01,1.710903873744619719e-01,8.222222222222221877e-01,3.336397058823529216e-01,4.919354838709677491e-01,1.990171990171990257e-01,7.229437229437229995e-01,5.476190476190476719e-01,1.000000000000000000e+00,5.549872122762148363e-01,5.358851674641147422e-01,3.623188405797101441e-01,4.237987987987987815e-01,1.911231884057971175e-01,3.616071428571428492e-01,7.927170868347338528e-01,1.000000000000000000e+00,2.376311844077961255e-01,3.431174089068825817e-01,4.735576923076922906e-01,2.966666666666666896e-01,7.277951933124346962e-01,2.696078431372548878e-01,1.614583333333333148e-01,5.441176470588235947e-01,3.943965517241379004e-01,4.558823529411764608e-01,3.826839826839826819e-01,2.798459563543003736e-01,6.666666666666666297e-01,7.098930481283423077e-01,6.555183946488294389e-01,9.429629629629630028e-01
9.059829059829059839e-01,1.525974025974025927e-01,6.170598911070780401e-01,4.114832535885167286e-01,6.083333333333333925e-01,6.441176470588234615e-01,1.181566181566181539e-01,1.611234294161123515e-01,5.714285714285713969e-01,2.579185520361991224e-01,4.335748792270531782e-01,3.780219780219780112e-01,6.541666666666666741e-01,5.157894736842105754e-01,2.420289855072463858e-01,9.705882352941176405e-01,5.109890109890109500e-01,7.191176470588235281e-01,1.963141025641025605e-01,5.892857142857143016e-01,3.653846153846154188e-01,4.085497835497835517e-01,1.990171990171990257e-01,8.444444444444444420e-01,5.952380952380952328e-01,1.000000000000000000e+00,5.751811594202898004e-01,2.613636363636363535e-01,2.746153846153845945e-01,1.000000000000000000e+00,1.456548347613219052e-01,5.454545454545454142e-01,6.428571428571427937e-01,1.000000000000000000e+00,3.100649350649350433e-01,7.759103641456582823e-01,3.086956521739130377e-01,7.519181585677748858e-01,8.232758620689655249e-01,6.794380587484035727e-01,1.885964912280701511e-01,3.843159065628476423e-01,5.134680134680134067e-01,3.206521739130434590e-01,5.075757575757575690e-01,2.798459563543003736e-01,3.735632183908045856e-01,6.004784688995215003e-01,4.677871148459383788e-01,8.759259259259259967e-01
2.749266862170087755e-01,1.000000000000000056e-01,7.530364372469635637e-01,4.842105263157894246e-01,4.905263157894736992e-01,5.272727272727272263e-01,1.276315789473684292e-01,1.459719142645972134e-01,2.379032258064516236e-01,3.357279693486590055e-01,4.335748792270531782e-01,5.527777777777778123e-01,6.409090909090908728e-01,6.562500000000000000e-01,2.153846153846153966e-01,6.898496240601503793e-01,4.941176470588235503e-01,3.222222222222221877e-01,2.718894009216589747e-01,9.705882352941176405e-01,4.065934065934065922e-01,3.699712643678161328e-01,1.990171990171990257e-01,6.853546910755148325e-01,2.981481481481481621e-01,1.000000000000000000e+00,5.388888888888889728e-01,4.258373205741626810e-01,3.638888888888888729e-01,2.916666666666666297e-01,1.456548347613219052e-01,4.636752136752136932e-01,5.409207161125320074e-01,8.603896103896103709e-01,4.072463768115942018e-01,4.893162393162393542e-01,4.880952380952380820e-01,2.649572649572649596e-01,9.203296703296703907e-02,2.899613899613899815e-01,2.876838235294117974e-01,3.064102564102564319e-01,4.086021505376343788e-01,6.508152173913043237e-01,7.083333333333332593e-01,2.798459563543003736e-01,6.473429951690821138e-01,7.381818181818181612e-01,3.833333333333333037e-01,7.768878718535469075e-01
9.116541353383458279e-01,1.416666666666666630e-01,6.976958525345622331e-01,4.842105263157894246e-01,6.048593350383630884e-01,5.916666666666666741e-01,1.611721611721611547e-01,1.712454212454212477e-01,3.197463768115942351e-01,4.020146520146520297e-01,4.335748792270531782e-01,3.066666666666666430e-01,6.478260869565217739e-01,5.394736842105263275e-01,2.420289855072463858e-01,8.210526315789473673e-01,6.071428571428572063e-01,1.935483870967741882e-01,3.025210084033613245e-01,9.166666666666667407e-01,3.351724137931034742e-01,4.747126436781609060e-01,1.617383512544802726e-01,6.309523809523809312e-01,2.493206521739130266e-01,6.272727272727273151e-01,4.356060606060606077e-01,4.078947368421052544e-01,4.523809523809523836e-01,1.783033033033032955e-01,3.696551724137930872e-01,8.347826086956522396e-01,8.233082706766916559e-01,1.000000000000000000e+00,3.733766233766233622e-01,4.217171717171717127e-01,8.972431077694235091e-01,4.780952380952380731e-01,9.203296703296703907e-02,5.272952853598014133e-01,1.748768472906404026e-01,2.189473684210526405e-01,3.072463768115941685e-01,3.819354838709677624e-01,5.527777777777778123e-01,2.798459563543003736e-01,6.733333333333333393e-01,4.212158808933002541e-01,4.933687002652519804e-01,8.623076923076922196e-01
