6.755952380952381375e-01,9.791666666666666574e-02,5.310173697270471616e-01,3.958333333333333148e-01,4.772727272727272929e-01,5.428571428571429269e-01,2.733082706766917225e-01,1.484126984126984128e-01,5.555555555555555802e-01,3.932360742705570678e-01,4.214743589743589758e-01,7.760180995475113308e-01,5.874999999999999112e-01,4.285714285714285476e-01,2.744755244755244794e-01,4.523809523809523836e-01,5.957894736842105354e-01,2.095088819226750276e-01,2.178642056690837103e-01,9.131944444444444198e-01,5.197132616487455392e-01,3.251612903225806761e-01,2.362745098039215619e-01,5.449775112443777658e-01,3.924485125858123702e-01,1.000000000000000000e+00,3.652037617554858562e-01,3.162500000000000311e-01,7.409090909090909616e-01,9.087301587301587213e-01,4.891666666666666385e-01,4.446428571428571175e-01,5.625000000000000000e-01,1.000000000000000000e+00,3.101851851851851749e-01,5.550000000000000488e-01,3.414855072463768293e-01,3.090062111801242239e-01,7.407407407407406996e-02,1.921555702043507008e-01,6.384803921568626972e-01,1.900432900432900418e-01,4.332706766917293062e-01,6.695624195624195751e-01,6.730769230769231282e-01,2.594859241126070692e-01,5.843478260869565677e-01,3.854166666666666297e-01,4.989583333333333370e-01,8.612531969309462632e-01
2.830923248053393015e-01,1.009615384615384637e-01,5.500000000000000444e-01,4.891666666666666385e-01,5.122377622377622952e-01,8.500000000000000888e-01,2.335164835164835195e-01,1.484126984126984128e-01,4.068965517241379670e-01,3.342857142857142971e-01,3.653846153846154188e-01,2.487980769230769273e-01,4.901185770750987603e-01,2.922201138519924246e-01,8.923809523809523858e-01,8.035714285714286031e-01,5.543478260869565410e-01,1.895161290322580627e-01,1.774891774891774743e-01,8.642857142857143238e-01,3.673835125448028371e-01,4.243176178660049702e-01,2.753846153846153944e-01,4.387499999999999734e-01,2.934027777777777901e-01,1.000000000000000000e+00,4.179894179894179662e-01,1.000000000000000000e+00,4.899999999999999911e-01,8.888888888888888395e-01,4.361471861471861722e-01,3.476190476190476053e-01,4.105263157894736836e-01,8.796296296296296502e-01,3.703703703703703498e-01,7.529761904761904656e-01,6.573498964803312639e-01,5.100000000000000089e-01,7.407407407407406996e-02,2.567567567567567988e-01,2.309966216216216284e-01,2.325256290773532186e-01,1.571428571428571397e-01,4.441379310344827358e-01,5.251196172248803196e-01,2.594859241126070692e-01,6.329966329966330019e-01,2.392857142857142683e-01,5.681818181818181213e-01,8.657834101382488878e-01
5.362962962962962710e-01,3.635235732009926002e-01,5.131578947368420351e-01,3.246527777777777901e-01,5.147058823529411242e-01,6.312499999999999778e-01,1.995021337126600125e-01,1.484126984126984128e-01,3.239130434782608869e-01,4.793650793650793274e-01,5.468750000000000000e-01,5.277777777777777901e-01,2.996957403651115959e-01,3.007518796992481036e-01,1.997153700189753245e-01,8.710526315789473006e-01,5.291005291005290712e-01,1.344827586206896464e-01,2.031484257871064569e-01,8.825910931174089091e-01,3.166666666666666519e-01,5.104895104895105229e-01,2.500000000000000000e-01,3.291075050709938998e-01,4.322751322751322567e-01,1.000000000000000000e+00,3.611111111111111049e-01,4.756944444444444198e-01,2.523529411764705577e-01,1.000000000000000000e+00,4.090909090909090606e-01,4.813793103448276156e-01,3.513621794871795156e-01,1.000000000000000000e+00,4.268965517241379293e-01,3.465608465608465139e-01,3.085284280936454460e-01,3.750000000000000000e-01,7.559267241379310498e-01,2.619542619542619688e-01,7.406832298136645232e-01,1.486486486486486569e-01,1.873433583959899784e-01,4.772727272727272929e-01,3.472222222222222099e-01,2.594859241126070692e-01,6.905594405594406293e-01,3.637037037037036957e-01,5.060150375939849177e-01,4.322916666666666297e-01
1.696078431372549100e-01,2.727272727272727071e-01,5.250626566416040086e-01,4.468965517241378915e-01,4.422222222222221832e-01,7.711538461538460787e-01,1.702842377260981865e-01,1.484126984126984128e-01,4.066666666666666208e-01,4.773139745916514798e-01,3.703917050691244439e-01,4.277950310559006653e-01,3.024193548387096864e-01,3.214285714285713969e-01,7.529761904761904656e-01,7.684210526315788936e-01,4.333333333333333481e-01,1.019585253456221086e-01,2.000000000000000111e-01,8.541666666666667407e-01,5.675287356321838672e-01,4.008538899430740265e-01,3.136363636363636576e-01,5.069444444444444198e-01,2.340848806366047641e-01,1.000000000000000000e+00,4.368421052631579204e-01,3.576470588235294290e-01,4.786096256684491679e-01,9.482758620689655249e-01,2.214452214452214407e-01,4.078341013824884342e-01,5.714285714285713969e-01,1.000000000000000000e+00,3.393070489844683402e-01,6.148325358851673972e-01,5.576923076923077094e-01,3.208061002178649312e-01,8.014705882352941568e-01,5.312500000000000000e-01,7.757575757575757569e-01,1.922268907563025042e-01,3.708827404479578260e-01,2.726574500768049192e-01,7.994987468671679309e-01,2.594859241126070692e-01,6.747491638795986013e-01,8.009868421052631637e-01,3.870967741935483764e-01,7.583333333333333037e-01
2.690322580645161388e-01,4.296066252587991685e-01,7.958333333333333925e-01,2.220279720279720315e-01,5.095693779904305609e-01,6.875000000000000000e-01,1.516025641025640913e-01,1.484126984126984128e-01,5.400000000000000355e-01,5.189340813464236035e-01,2.985197368421052544e-01,4.233409610983981386e-01,3.218181818181818366e-01,3.875000000000000111e-01,3.268633540372670732e-01,9.534632034632034570e-01,4.761904761904761640e-01,1.111111111111111049e-01,3.000000000000000444e-01,6.937499999999999778e-01,3.681318681318681563e-01,4.964503042596348781e-01,2.333333333333333370e-01,8.097826086956521063e-01,3.888888888888888395e-01,1.000000000000000000e+00,3.385416666666666297e-01,3.945868945868945543e-01,2.922647527910685605e-01,7.989417989417988419e-01,1.990740740740740700e-01,6.253132832080200432e-01,5.491935483870967749e-01,5.833333333333332593e-01,4.404761904761904656e-01,2.729885057471264087e-01,8.918128654970760572e-01,2.609243697478991209e-01,8.300653594771241206e-01,4.388335704125178038e-01,5.092592592592593004e-01,2.435064935064935043e-01,3.208494208494208633e-01,4.017857142857143016e-01,2.238095238095237915e-01,2.594859241126070692e-01,6.681034482758620996e-01,7.277777777777778567e-01,4.406926406926406914e-01,7.364532019704432830e-01
6.441176470588234615e-01,8.952380952380951662e-01,4.237012987012986898e-01,2.592592592592592449e-01,7.615740740740740700e-01,6.108597285067873806e-01,1.565349544072948129e-01,1.484126984126984128e-01,3.188405797101449002e-01,2.619047619047618625e-01,2.163742690058479412e-01,4.125874125874126053e-01,2.830923248053393015e-01,4.061784897025171315e-01,2.858333333333333837e-01,8.447368421052632304e-01,6.341176470588235636e-01,1.111111111111111049e-01,3.543956043956043578e-01,9.424342105263157077e-01,4.074074074074073848e-01,3.312499999999999889e-01,1.458333333333333148e-01,9.499999999999999556e-01,8.032036613272310888e-01,1.000000000000000000e+00,5.104166666666666297e-01,3.287037037037037202e-01,4.222222222222222210e-01,4.539295392953929253e-01,2.417279411764705899e-01,4.500000000000000111e-01,9.148606811145509887e-01,1.000000000000000000e+00,3.250000000000000111e-01,6.060606060606059664e-01,5.418719211822660142e-01,2.361111111111111049e-01,7.512626262626262985e-01,3.055555555555555802e-01,8.100649350649351543e-01,3.487903225806451291e-01,2.121439280359820045e-01,4.078341013824884342e-01,4.116379310344827624e-01,2.594859241126070692e-01,7.246376811594202882e-01,7.295238095238094633e-01,5.000000000000000000e-01,5.500000000000000444e-01
2.249793217535152878e-01,9.017857142857143016e-01,4.791666666666666297e-01,1.000000000000000000e+00,7.121212121212121549e-01,7.142857142857143016e-01,2.565359477124182774e-01,1.484126984126984128e-01,4.318181818181818232e-01,3.184331797235022687e-01,7.261904761904761640e-01,4.786096256684491679e-01,4.464285714285713969e-01,4.654150197628458274e-01,2.546153846153845768e-01,9.111842105263157077e-01,4.331723027375201096e-01,1.111111111111111049e-01,2.521551724137930939e-01,8.333333333333333703e-01,6.083333333333333925e-01,6.074561403508771384e-01,1.795900178253119484e-01,1.000000000000000000e+00,5.411899313501143949e-01,1.000000000000000000e+00,3.456521739130434812e-01,3.676470588235294379e-01,3.928571428571428492e-01,9.493421052631578760e-01,4.212121212121212599e-01,4.574303405572754944e-01,6.181818181818181657e-01,1.000000000000000000e+00,2.487179487179487225e-01,6.566985645933014482e-01,7.610526315789474250e-01,2.853618421052631637e-01,8.181114551083590314e-01,4.142857142857142572e-01,2.642450142450142314e-01,2.256493506493506551e-01,4.534739454094293132e-01,5.238095238095238360e-01,4.666666666666666741e-01,2.594859241126070692e-01,5.714285714285713969e-01,7.207792207792207417e-01,6.329966329966330019e-01,8.385416666666667407e-01
7.232620320855613905e-01,1.000000000000000000e+00,4.818181818181818121e-01,4.196428571428571508e-01,3.145604395604395531e-01,5.282738095238095344e-01,2.697368421052631637e-01,1.484126984126984128e-01,2.356630824372759891e-01,3.146551724137930939e-01,5.208333333333332593e-01,4.100000000000000311e-01,4.537037037037037202e-01,3.437500000000000000e-01,2.858333333333333837e-01,8.099415204678361846e-01,5.665760869565217295e-01,1.111111111111111049e-01,3.863636363636363535e-01,8.473684210526315486e-01,4.666666666666666741e-01,4.013793103448276001e-01,2.587365591397849385e-01,4.277777777777778123e-01,3.321678321678321888e-01,1.000000000000000000e+00,4.891304347826087029e-01,4.074999999999999734e-01,6.600877192982456121e-01,4.583333333333333703e-01,4.561111111111111338e-01,4.623243933588760957e-01,2.427083333333333315e-01,7.114583333333333037e-01,2.305871212121212155e-01,2.030303030303030054e-01,8.625730994152046582e-01,2.628205128205128305e-01,5.630498533724339616e-01,5.815939278937380941e-01,2.233333333333333282e-01,2.546296296296296502e-01,4.500000000000000111e-01,4.753787878787878451e-01,3.448275862068965747e-01,2.594859241126070692e-01,4.622222222222222010e-01,8.892857142857142350e-01,5.535714285714286031e-01,7.799539170506912811e-01
8.710526315789473006e-01,1.000000000000000000e+00,6.743697478991597105e-01,3.072916666666666297e-01,5.855437665782493584e-01,6.464285714285714635e-01,1.891891891891891997e-01,1.484126984126984128e-01,1.875000000000000000e-01,6.257142857142856673e-01,2.968750000000000000e-01,5.892448512585812814e-01,4.154440154440154354e-01,3.503694581280788478e-01,2.858333333333333837e-01,9.428104575163398504e-01,3.499999999999999778e-01,1.017241379310344918e-01,1.839285714285714413e-01,7.875939849624060685e-01,3.764285714285714457e-01,3.079268292682926789e-01,1.219165085388994318e-01,7.418546365914786556e-01,4.112554112554112073e-01,1.000000000000000000e+00,2.176724137931034531e-01,4.109916367980883667e-01,6.847290640394088079e-01,8.960573476702509144e-01,4.277504105090311759e-01,3.888888888888888395e-01,7.219202898550725056e-01,1.000000000000000000e+00,2.492610837438423710e-01,2.928571428571428159e-01,6.064516129032258007e-01,2.377279102384291520e-01,7.876838235294116863e-01,5.330049261083743550e-01,3.578947368421052655e-01,4.526854219948849289e-01,3.151515151515151825e-01,4.226190476190476164e-01,7.579185520361990669e-01,2.594859241126070692e-01,6.875000000000000000e-01,7.199074074074074403e-01,3.205128205128204844e-01,8.607142857142857650e-01
7.519181585677748858e-01,9.041666666666666741e-01,6.324786324786324521e-01,8.810344827586207295e-01,2.979082321187584426e-01,7.133152173913043237e-01,4.365325077399381248e-01,1.484126984126984128e-01,3.488479262672811165e-01,7.103703703703703187e-01,5.303970223325061850e-01,6.347402597402598268e-01,2.968750000000000000e-01,3.958333333333333703e-01,2.861150070126227130e-01,8.273026315789473450e-01,4.100000000000000311e-01,1.222426470588235392e-01,2.229102167182662464e-01,9.097222222222222099e-01,4.384236453201970640e-01,3.279857397504456484e-01,1.634199134199134096e-01,5.288978494623655102e-01,3.284313725490196068e-01,1.000000000000000000e+00,1.952861952861952854e-01,3.974358974358974672e-01,6.739811912225706081e-01,9.814814814814813992e-01,3.273809523809523836e-01,4.497126436781609393e-01,8.521303258145362935e-01,1.000000000000000000e+00,2.172268907563025264e-01,2.384072580645161255e-01,4.558823529411764608e-01,2.824543610547667338e-01,8.024642289348171698e-01,2.940476190476190577e-01,2.458881578947368363e-01,3.166666666666666519e-01,4.466230936819172159e-01,2.976539589442814826e-01,7.529411764705882248e-01,2.594859241126070692e-01,5.794334975369457297e-01,6.202046035805626190e-01,3.976744186046511365e-01,5.685618729096990620e-01
2.938530734632683883e-01,1.000000000000000000e+00,4.936635944700460410e-01,6.577777777777777946e-01,4.932533733133432907e-01,4.356060606060606077e-01,3.764705882352941124e-01,1.388888888888888951e-01,4.133126934984520107e-01,4.321428571428571619e-01,3.333333333333333703e-01,4.879807692307692180e-01,6.904761904761904656e-01,2.361111111111111049e-01,2.858333333333333837e-01,9.442724458204334592e-01,5.237556561085972007e-01,1.791443850267379623e-01,1.592436974789915860e-01,4.150717703349282584e-01,5.759259259259259522e-01,4.302656546489563860e-01,1.607142857142856984e-01,9.467787114845938046e-01,3.590704647676161709e-01,1.000000000000000000e+00,1.952861952861952854e-01,3.666666666666666963e-01,6.215686274509804043e-01,1.000000000000000000e+00,1.882613510520487199e-01,7.607142857142856762e-01,5.059808612440190867e-01,6.265597147950089374e-01,2.535714285714285587e-01,3.882575757575757458e-01,2.123655913978494403e-01,2.449999999999999956e-01,8.360071301247771203e-01,3.205741626794258448e-01,2.477678571428571508e-01,2.252155172413793094e-01,3.418290854572713644e-01,6.566176470588235281e-01,8.377329192546584258e-01,2.594859241126070692e-01,5.982142857142856984e-01,9.125874125874126053e-01,3.763440860215053752e-01,2.933094384707287672e-01
2.260416666666666685e-01,1.000000000000000000e+00,3.291194420226678519e-01,7.226190476190477163e-01,3.458333333333333259e-01,4.356060606060606077e-01,1.947831978319783386e-01,1.484126984126984128e-01,3.999999999999999667e-01,4.433333333333333570e-01,5.089285714285713969e-01,3.346774193548387455e-01,2.851307189542483522e-01,4.727272727272727182e-01,2.916666666666666852e-01,6.921052631578947789e-01,5.964912280701754055e-01,1.089931573802541548e-01,2.619047619047619180e-01,7.638888888888888395e-01,5.352941176470588092e-01,5.226293103448276245e-01,1.523809523809523947e-01,5.775862068965517127e-01,3.725490196078431460e-01,7.564935064935065512e-01,1.629464285714285754e-01,3.686635944700460410e-01,5.971428571428571974e-01,1.000000000000000000e+00,3.072916666666666297e-01,6.729323308270676041e-01,9.444444444444444198e-01,9.669913419913420682e-01,2.506493506493506218e-01,3.961352657004830746e-01,3.887559808612440215e-01,2.111111111111111105e-01,7.901069518716576923e-01,3.333333333333333148e-01,2.343750000000000000e-01,3.769841269841269771e-01,4.965034965034964554e-01,3.762499999999999734e-01,3.662698412698413009e-01,2.594859241126070692e-01,7.060869565217391397e-01,8.117647058823529438e-01,5.394736842105263275e-01,5.833333333333332593e-01
3.798627002288329502e-01,1.000000000000000000e+00,4.321428571428571619e-01,4.533333333333333659e-01,5.370370370370369795e-01,4.356060606060606077e-01,2.454212454212454098e-01,1.484126984126984128e-01,3.869047619047618625e-01,2.971014492753623060e-01,3.839285714285713969e-01,5.227272727272727071e-01,4.675925925925925597e-01,3.581280788177340080e-01,2.858333333333333837e-01,5.908333333333333215e-01,4.150124069478908218e-01,8.957219251336898114e-02,2.291666666666666852e-01,8.786764705882352811e-01,4.423076923076922906e-01,5.343406593406593297e-01,9.018567639257293878e-02,3.142857142857142794e-01,3.418803418803418870e-01,1.000000000000000000e+00,3.763440860215053752e-01,1.000000000000000000e+00,5.326086956521738358e-01,8.703703703703703498e-01,3.219696969696969613e-01,4.489583333333333481e-01,6.729323308270676041e-01,1.000000000000000000e+00,2.506493506493506218e-01,4.772256728778467849e-01,3.125000000000000000e-01,3.835978835978836043e-01,8.764204545454545858e-01,3.300865800865800948e-01,1.644385026737967825e-01,2.241857241857241889e-01,3.512820512820512553e-01,2.540322580645161255e-01,6.865079365079365115e-01,2.594859241126070692e-01,6.327272727272726938e-01,9.333333333333333481e-01,3.924903722721437838e-01,8.733974358974359031e-01
5.520833333333332593e-01,1.000000000000000000e+00,5.131578947368420351e-01,8.677419354838709076e-01,6.180371352785145600e-01,4.356060606060606077e-01,2.216117216117216016e-01,1.484126984126984128e-01,3.095238095238095344e-01,4.833333333333333370e-01,5.787841191066998014e-01,7.541666666666666519e-01,2.271428571428571463e-01,4.074999999999999734e-01,2.858333333333333837e-01,8.099415204678361846e-01,5.767195767195767431e-01,2.069565217391304279e-01,2.153846153846153966e-01,8.786764705882352811e-01,5.500556173526139903e-01,3.524783634933123522e-01,1.854395604395604469e-01,3.867521367521367659e-01,6.602870813397129224e-01,1.000000000000000000e+00,6.303258145363408449e-01,1.000000000000000000e+00,2.284482758620689502e-01,4.594594594594594850e-01,4.053030303030302761e-01,5.625000000000000000e-01,7.379862700228831951e-01,7.104779411764705621e-01,2.452561669829221858e-01,4.868421052631578538e-01,5.757894736842105177e-01,4.003496503496503101e-01,7.704301075268817911e-01,3.599137931034482873e-01,2.712121212121212377e-01,3.137254901960784270e-01,3.833333333333333037e-01,3.893772893772893817e-01,3.980295566502463078e-01,2.594859241126070692e-01,6.781818181818182190e-01,7.445652173913043237e-01,3.095238095238095344e-01,7.365196078431373028e-01
4.495798319327730663e-01,1.000000000000000000e+00,4.859943977591036912e-01,5.465838509316769400e-01,6.363636363636363535e-01,5.104947526236881528e-01,1.442355269668481044e-01,1.484126984126984128e-01,3.842105263157894468e-01,3.515151515151515582e-01,2.691622103386809295e-01,4.000000000000000222e-01,7.653846153846153300e-01,3.181818181818181768e-01,2.980072463768116409e-01,9.722222222222222099e-01,5.900809716599190180e-01,1.495535714285714246e-01,5.050505050505050830e-01,9.411764705882352811e-01,3.786549707602339110e-01,3.564102564102563653e-01,1.410256410256410242e-01,6.836581709145427288e-01,2.303030303030302872e-01,1.000000000000000000e+00,3.275000000000000133e-01,2.718253968253968589e-01,3.650793650793650591e-01,6.539473684210526105e-01,2.082043343653250667e-01,4.672739541160593757e-01,9.499999999999999556e-01,7.650246305418719750e-01,2.506493506493506218e-01,5.714285714285713969e-01,7.347368421052631327e-01,4.880952380952380820e-01,6.666666666666666297e-01,4.239631336405529916e-01,2.656250000000000000e-01,2.613445378151260656e-01,4.842657342657342712e-01,6.228070175438595868e-01,7.112794612794612892e-01,2.594859241126070692e-01,5.233333333333333171e-01,8.633540372670807095e-01,3.603896103896103709e-01,7.697368421052631637e-01
7.057416267942584476e-01,1.000000000000000000e+00,4.542857142857142927e-01,6.380952380952380487e-01,3.402777777777777901e-01,5.500000000000000444e-01,1.499999999999999944e-01,1.484126984126984128e-01,5.543478260869565410e-01,3.205128205128204844e-01,3.509454949944382784e-01,5.647058823529411686e-01,5.447058823529411509e-01,3.391840607210626635e-01,2.858333333333333837e-01,9.223684210526315042e-01,4.631661442006269613e-01,1.640543364681295579e-01,3.866995073891625889e-01,8.786764705882352811e-01,4.913793103448276245e-01,3.392156862745098200e-01,1.410969793322734422e-01,5.822981366459627495e-01,2.857142857142856984e-01,1.000000000000000000e+00,3.607526881720429790e-01,3.720238095238095344e-01,1.907993966817496112e-01,9.486842105263157965e-01,2.571428571428571175e-01,4.679487179487179516e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.506493506493506218e-01,1.927990708478513338e-01,6.793478260869565410e-01,6.410256410256409687e-01,6.783681214421253269e-01,3.516042780748663277e-01,5.169082125603865485e-01,2.750000000000000222e-01,4.500000000000000111e-01,3.214285714285713969e-01,6.031468531468531236e-01,2.594859241126070692e-01,5.860389610389610260e-01,7.614035087719297490e-01,4.682539682539682557e-01,8.536931818181818787e-01
1.248395378690629054e-01,1.000000000000000000e+00,6.809090909090909083e-01,6.933333333333333570e-01,4.259259259259259300e-01,4.821428571428571508e-01,1.475452196382429082e-01,1.714285714285714302e-01,3.257575757575757458e-01,5.839285714285713524e-01,5.258620689655172376e-01,3.924731182795698770e-01,6.650000000000000355e-01,3.509538950715421768e-01,2.858333333333333837e-01,5.503432494279176801e-01,5.263157894736841813e-01,2.093750000000000056e-01,3.352826510721247377e-01,9.333333333333333481e-01,2.666666666666666630e-01,3.762626262626262985e-01,4.417701863354037140e-01,6.274509803921568540e-01,2.244816586921850043e-01,1.000000000000000000e+00,2.665178571428571397e-01,3.489583333333333703e-01,3.025078369905956355e-01,2.440476190476190410e-01,5.462962962962962798e-01,5.736130867709815506e-01,7.309523809523809090e-01,6.432637571157495682e-01,2.354978354978354838e-01,3.886639676113360364e-01,6.473063973063972742e-01,3.935483870967741993e-01,8.465818759936407645e-01,4.118773946360153038e-01,4.987922705314009608e-01,2.938461538461538680e-01,3.712121212121212155e-01,5.695970695970695719e-01,7.500000000000000000e-01,2.594859241126070692e-01,6.296296296296295392e-01,7.809523809523809534e-01,9.119047619047618847e-01,9.615384615384615641e-01
5.298245614035087536e-01,9.309523809523809756e-01,4.821428571428570953e-01,8.758333333333332416e-01,2.545977011494252595e-01,8.877192982456140191e-01,3.064039408866995329e-01,1.779788838612368085e-01,5.790441176470588758e-01,5.532407407407406996e-01,5.071428571428571175e-01,4.722222222222222099e-01,2.790178571428571508e-01,3.015151515151515138e-01,2.980072463768116409e-01,5.908333333333333215e-01,3.646551724137930828e-01,1.777777777777777568e-01,3.257211538461538547e-01,9.393382352941176405e-01,4.907407407407406996e-01,3.856209150326797008e-01,1.000000000000000000e+00,4.485714285714285654e-01,3.851851851851851860e-01,1.000000000000000000e+00,3.499999999999999778e-01,4.708333333333333259e-01,4.285714285714286031e-01,2.763157894736841813e-01,1.578947368421052544e-01,3.288288288288288008e-01,7.712418300653594017e-01,2.148541114058355461e-01,2.506493506493506218e-01,5.916666666666666741e-01,8.229665071770334572e-01,5.406593406593406259e-01,7.297794117647058432e-01,6.068627450980392801e-01,6.277777777777777679e-01,3.623188405797101441e-01,3.375000000000000222e-01,4.631661442006269613e-01,4.096774193548387011e-01,2.594859241126070692e-01,5.909090909090908283e-01,9.039215686274509887e-01,3.582600195503421459e-01,8.614097968936678118e-01
3.549999999999999822e-01,1.000000000000000000e+00,4.166666666666666852e-01,1.000000000000000000e+00,3.052083333333333037e-01,9.722222222222222099e-01,4.067226890756302504e-01,1.714285714285714302e-01,3.639930252833478708e-01,4.600000000000000200e-01,5.384615384615384359e-01,5.192307692307691624e-01,2.026468155500413537e-01,4.211822660098522020e-01,2.762681159420289911e-01,6.431818181818181879e-01,1.000000000000000000e+00,1.667953667953668007e-01,2.080357142857142683e-01,9.444444444444444198e-01,1.921296296296296224e-01,4.393382352941176405e-01,3.768382352941176405e-01,5.613810741687979000e-01,3.463268365817091521e-01,1.000000000000000000e+00,2.872983870967741882e-01,3.451851851851851505e-01,5.228070175438597200e-01,2.815789473684210398e-01,1.578947368421052544e-01,3.855534709193245702e-01,2.445101351351351426e-01,4.023109243697479132e-01,2.506493506493506218e-01,4.792960662525880267e-01,4.376657824933687380e-01,4.553571428571428492e-01,7.944947209653091535e-01,5.355276907001045306e-01,2.153846153846153966e-01,2.361111111111111049e-01,4.416666666666666519e-01,4.008538899430740265e-01,8.300653594771241206e-01,2.594859241126070692e-01,4.457142857142857295e-01,3.756613756613756405e-01,3.291666666666666630e-01,7.815315315315315425e-01
1.996021220159151233e-01,9.285714285714286031e-01,4.264705882352941568e-01,6.516290726817042245e-01,7.619617224880381734e-01,6.458333333333332593e-01,3.692640692640692945e-01,1.714285714285714302e-01,5.876811594202898670e-01,6.250000000000000000e-01,5.032894736842105088e-01,3.111111111111111160e-01,2.095238095238095011e-01,2.834821428571428492e-01,2.858333333333333837e-01,7.434210526315789824e-01,6.099999999999999867e-01,1.893667861409796815e-01,2.065476190476190355e-01,1.000000000000000000e+00,3.703703703703703498e-01,4.772296015180265694e-01,1.869565217391304379e-01,8.153409090909091717e-01,2.487331081081081141e-01,1.000000000000000000e+00,5.396825396825397636e-01,2.785714285714285809e-01,5.559210526315789824e-01,2.078272604588393968e-01,1.710526315789473450e-01,2.352941176470588203e-01,4.545454545454545858e-01,9.023569023569023573e-01,2.506493506493506218e-01,4.227761485826001531e-01,3.320158102766798125e-01,8.596059113300491550e-01,6.726190476190476719e-01,4.209956709956710341e-01,2.060606060606060552e-01,1.898496240601503793e-01,3.570261437908496815e-01,4.521016617790811765e-01,8.947811447811447882e-01,2.594859241126070692e-01,6.136363636363636465e-01,4.951298701298700866e-01,5.161964472309299445e-01,4.070175438596491113e-01
3.416347381864622834e-01,9.354166666666666741e-01,5.192307692307691624e-01,1.000000000000000000e+00,3.452380952380952328e-01,6.809523809523809756e-01,4.117647058823529216e-01,1.714285714285714302e-01,3.518749999999999933e-01,2.979390681003584174e-01,6.900452488687782715e-01,2.701149425287356354e-01,3.724137931034482984e-01,3.644674085850556633e-01,2.858333333333333837e-01,7.507739938080495445e-01,5.182186234817813819e-01,5.454545454545454142e-01,9.782608695652174058e-01,9.411764705882352811e-01,3.827838827838827562e-01,1.429738562091503185e-01,1.258741258741258862e-01,1.000000000000000000e+00,3.266666666666666607e-01,1.000000000000000000e+00,7.356459330143541031e-01,3.420289855072463636e-01,2.564705882352941169e-01,2.572368421052631526e-01,1.710526315789473450e-01,3.204125177809388214e-01,3.030303030303029832e-01,1.000000000000000000e+00,4.516129032258064391e-01,2.276822276822276780e-01,5.142857142857142350e-01,5.378787878787878451e-01,8.196594427244581205e-01,7.032967032967032406e-01,1.614583333333333148e-01,5.335497835497835517e-01,4.037433155080213942e-01,3.194444444444444198e-01,8.055555555555555802e-01,2.594859241126070692e-01,5.534420289855072062e-01,3.971774193548387455e-01,7.595238095238094900e-01,6.755218216318785718e-01
1.971982758620689502e-01,9.687500000000000000e-01,6.573498964803312639e-01,6.032763532763532055e-01,3.343672456575682572e-01,6.555555555555555580e-01,3.676470588235294379e-01,1.714285714285714302e-01,4.907692307692307909e-01,3.835125448028673389e-01,7.337164750957854142e-01,4.489389920424403102e-01,6.643478260869565277e-01,2.981684981684981639e-01,2.858333333333333837e-01,7.136363636363636243e-01,4.156010230179028042e-01,8.035714285714286031e-01,8.459383753501400482e-01,6.087719298245614086e-01,3.589743589743589758e-01,2.309523809523809645e-01,1.667953667953668007e-01,7.872023809523809312e-01,2.640692640692640647e-01,1.000000000000000000e+00,4.715099715099715372e-01,5.069444444444444198e-01,3.254310344827586188e-01,2.434210526315789269e-01,1.578947368421052544e-01,5.948509485094850557e-01,5.352941176470588092e-01,1.000000000000000000e+00,3.006756756756756577e-01,1.522988505747126520e-01,4.302656546489563860e-01,5.728260869565217073e-01,7.839285714285714191e-01,5.833333333333332593e-01,3.337438423645320285e-01,4.128787878787879007e-01,3.595238095238095233e-01,3.961693548387096864e-01,2.987179487179487114e-01,2.594859241126070692e-01,7.097902097902097918e-01,2.333333333333333370e-01,2.861990950226244168e-01,6.108108108108107892e-01
2.212121212121212210e-01,9.687500000000000000e-01,4.877873563218391162e-01,1.000000000000000000e+00,2.625000000000000111e-01,5.312500000000000000e-01,2.763157894736841813e-01,1.714285714285714302e-01,4.205665024630541593e-01,4.093406593406593297e-01,4.711021505376343788e-01,2.323529411764705954e-01,4.849999999999999867e-01,3.290178571428571397e-01,2.858333333333333837e-01,8.197368421052630971e-01,4.852941176470588203e-01,4.835164835164834640e-01,6.435185185185186008e-01,9.035714285714284699e-01,5.558620689655172642e-01,4.508928571428571508e-01,1.667953667953668007e-01,4.958333333333333481e-01,3.673913043478260754e-01,1.000000000000000000e+00,5.907407407407406774e-01,3.449999999999999734e-01,2.970779220779220520e-01,2.059210526315789491e-01,1.710526315789473450e-01,4.515103338632750485e-01,3.901515151515151381e-01,8.939974457215835724e-01,2.237076648841354598e-01,2.276822276822276780e-01,2.074898785425101089e-01,5.548245614035087758e-01,7.969924812030074746e-01,2.238095238095237915e-01,2.720588235294117974e-01,5.026086956521739202e-01,2.892736486486486847e-01,4.142156862745097756e-01,5.428571428571428159e-01,2.594859241126070692e-01,6.409017713365539048e-01,7.171052631578946901e-01,4.380252100840336116e-01,7.815315315315315425e-01
