3.326219512195122130e-01,3.081081081081081252e-01,3.431085043988270078e-01,1.875000000000000000e-01,2.916666666666666297e-01,4.664351851851851749e-01,2.333333333333333370e-01,1.215415019762845911e-01,2.777777777777777901e-01,3.968023255813953876e-01,5.445512820512821150e-01,3.377192982456140302e-01,2.792207792207792028e-01,2.412891986062717931e-01,2.142857142857142738e-01,1.723044397463002197e-01,3.559027777777777901e-01,3.223514211886304714e-01,1.744186046511627952e-01,4.258064516129032029e-01,1.981707317073170826e-01,2.937430786267996030e-01,3.541666666666666297e-01,5.294117647058823595e-01,2.931034482758620441e-01,1.000000000000000000e+00,4.790823211875843146e-01,1.000000000000000000e+00,1.803816338700059418e-01,5.454545454545454142e-01,1.998892580287929266e-01,1.366223908918406116e-01,3.895405669599217857e-01,2.438829787234042534e-01,2.697368421052631637e-01,2.484472049689440687e-01,2.547619047619047450e-01,2.272727272727272652e-01,4.246031746031745935e-01,2.710526315789473784e-01,1.921511627906976605e-01,2.374686716791979957e-01,1.413525498891352594e-01,4.500000000000000111e-01,4.021276595744680549e-01,2.078272604588393968e-01,4.559202059202059343e-01,7.222222222222222099e-01,3.369883040935672813e-01,4.097222222222222099e-01
5.550986842105263275e-01,6.436335403726708426e-01,3.018018018018018278e-01,2.073170731707317249e-01,2.696476964769647378e-01,4.902298850574712263e-01,1.888888888888888840e-01,1.304964539007092139e-01,2.179487179487179516e-01,3.818181818181818343e-01,1.444444444444444309e-01,5.544401544401544868e-01,3.851744186046511809e-01,3.172932330827067382e-01,2.032163742690058506e-01,2.152454780361757192e-01,3.380952380952381153e-01,4.166666666666666297e-01,1.859284332688588004e-01,7.291666666666666297e-01,4.479386892177590340e-01,3.342490842490842828e-01,2.356202356202356241e-01,3.177905308464849532e-01,2.206159648020113162e-01,1.000000000000000000e+00,3.261904761904761418e-01,1.000000000000000000e+00,5.050505050505050830e-01,1.000000000000000000e+00,1.765083440308087281e-01,1.366223908918406116e-01,2.435897435897435848e-01,2.498581962563811709e-01,2.238636363636363480e-01,2.315476190476190577e-01,3.777573529411764608e-01,2.719512195121951414e-01,3.539794608472400794e-01,2.132728304027226574e-01,2.461300309597523328e-01,2.194444444444444420e-01,2.452380952380952273e-01,2.166666666666666741e-01,3.406673114119922463e-01,2.435064935064935043e-01,4.825581395348836899e-01,3.598455598455598814e-01,3.613445378151260434e-01,4.375000000000000000e-01
6.628378378378378954e-01,4.813664596273291574e-01,2.166666666666666741e-01,1.951219512195122019e-01,2.289473684210526216e-01,7.794612794612794104e-01,1.909090909090909172e-01,1.086466165413533802e-01,2.428571428571428270e-01,3.575892857142857206e-01,2.209302325581395388e-01,3.484848484848485084e-01,4.303571428571428825e-01,2.506493506493506218e-01,2.427631578947368474e-01,2.415433403805496981e-01,4.133393829401088571e-01,3.965517241379310498e-01,1.639264990328820060e-01,6.551282051282050212e-01,2.857624831309041880e-01,3.176274944567627490e-01,2.559523809523809312e-01,5.669515669515670098e-01,6.083333333333333925e-01,2.250000000000000056e-01,1.674573055028462931e-01,1.000000000000000000e+00,4.265644955300127439e-01,5.938740782756665171e-01,2.647625160462130922e-01,2.334682860998650300e-01,4.099264705882352811e-01,2.389277389277389141e-01,2.710365853658536772e-01,1.431818181818181879e-01,2.777777777777777901e-01,2.660256410256410242e-01,5.138211382113822001e-01,2.099567099567099526e-01,1.675675675675675769e-01,2.422544495715227564e-01,1.409191583610188148e-01,5.369875222816399285e-01,2.537790697674418561e-01,5.227272727272727071e-01,3.691115086463923611e-01,3.681001283697047377e-01,4.357638888888888951e-01,5.786593707250342611e-01
5.607142857142857206e-01,8.003952569169960896e-01,1.805408271474019111e-01,2.100609756097561176e-01,2.969924812030075301e-01,4.478571428571428426e-01,1.551383399209486091e-01,1.220355731225296336e-01,4.206514206514206933e-01,4.241741741741741900e-01,2.118301314459049567e-01,4.529177718832891331e-01,2.476429918290383447e-01,2.591216216216216672e-01,2.104978354978355171e-01,1.795454545454545636e-01,3.263019116677653431e-01,4.135254988913525942e-01,1.946693657219972784e-01,8.136645962732919068e-01,2.435897435897435848e-01,2.823920265780730521e-01,4.411764705882352811e-01,6.511520737327188835e-01,4.016047297297297147e-01,1.000000000000000000e+00,4.884259259259259300e-01,1.000000000000000000e+00,6.176470588235294379e-01,1.450960566228513549e-01,2.591216216216216672e-01,2.466216216216216284e-01,2.356202356202356241e-01,2.563685636856368744e-01,7.817460317460317443e-01,2.028241335044929372e-01,4.369047619047619069e-01,2.461300309597523328e-01,7.135564378899603710e-01,2.746031746031746268e-01,2.330623306233062242e-01,1.644144144144144004e-01,1.649758454106280414e-01,1.702127659574468044e-01,2.514142049025769876e-01,3.194444444444444198e-01,2.590225563909774320e-01,4.829493087557603648e-01,3.598039215686274495e-01,6.419413919413919922e-01
6.157894736842104422e-01,1.000000000000000000e+00,7.375565610859728949e-01,2.000000000000000111e-01,3.055555555555555802e-01,3.933333333333333126e-01,1.126262626262626299e-01,1.234848484848484751e-01,1.622889305816135330e-01,2.510604453870625696e-01,4.272727272727272485e-01,5.563725490196078649e-01,4.000000000000000222e-01,2.872621564482029655e-01,3.433035714285714302e-01,4.785714285714285365e-01,2.558203991130820198e-01,3.404761904761904878e-01,1.624999999999999778e-01,6.220238095238095344e-01,3.153153153153153143e-01,3.368176538908246309e-01,2.108736643620364726e-01,3.439803439803439944e-01,2.264957264957264960e-01,1.000000000000000000e+00,3.014705882352941568e-01,1.000000000000000000e+00,4.531250000000000000e-01,8.149688149688150141e-01,3.176274944567627490e-01,3.010510510510510662e-01,1.835839598997493771e-01,3.042362002567393642e-01,3.606177606177606298e-01,1.769102990033222522e-01,2.071524966261808209e-01,3.743890518084066477e-01,3.927963698241633272e-01,2.723514211886304826e-01,4.180555555555555136e-01,1.839323467230443987e-01,1.363636363636363535e-01,2.501563477173233130e-01,4.905123339658443715e-01,3.248355263157894912e-01,3.399999999999999689e-01,6.251596424010217312e-01,2.230722154222766207e-01,6.842105263157894912e-01
2.631877481565513266e-01,7.663043478260869179e-01,3.541666666666666297e-01,2.081646423751686847e-01,1.536231884057970842e-01,4.121428571428571441e-01,1.248062015503876021e-01,1.232323232323232348e-01,2.631578947368420907e-01,3.230550284629981062e-01,2.094512195121951137e-01,2.407084785133565830e-01,2.803571428571428603e-01,2.552845528455284230e-01,4.083333333333333259e-01,4.919540229885057681e-01,1.000000000000000000e+00,5.100000000000000089e-01,1.702898550724637472e-01,7.260869565217391575e-01,4.169278996865203313e-01,2.363636363636363591e-01,1.776315789473684181e-01,6.079831932773109848e-01,3.095238095238095344e-01,1.000000000000000000e+00,2.781753130590339795e-01,1.000000000000000000e+00,2.619542619542619688e-01,9.019841269841269993e-01,3.166666666666666519e-01,3.444444444444444420e-01,2.565789473684210176e-01,3.563492063492063600e-01,2.363132363132363079e-01,2.853618421052631637e-01,2.184210526315789602e-01,3.640350877192982670e-01,5.384615384615384359e-01,1.930232558139534926e-01,1.921921921921921905e-01,1.545660805445263630e-01,1.131782945736434093e-01,3.945121951219512368e-01,3.835227272727272929e-01,4.171122994652406435e-01,1.925087108013937287e-01,6.163194444444444198e-01,2.251407129455910150e-01,4.945512820512820706e-01
3.664314516129032473e-01,1.068376068376068327e-01,3.981481481481481399e-01,1.749999999999999889e-01,1.956521739130434867e-01,4.652777777777777901e-01,2.306763285024154564e-01,1.117290192113245678e-01,2.732793522267206177e-01,3.421309872922776441e-01,1.836680761099365733e-01,3.500522466039707181e-01,2.741738066095470994e-01,2.163742690058479412e-01,4.000711237553342681e-01,4.430107526881720270e-01,4.017857142857143016e-01,3.165898617511521129e-01,2.307692307692307543e-01,6.573498964803312639e-01,2.726045883940620973e-01,3.241192411924119221e-01,1.796052631578947123e-01,3.233082706766917669e-01,3.077519379844961267e-01,1.000000000000000000e+00,2.361111111111111049e-01,1.000000000000000000e+00,2.915360501567397788e-01,1.000000000000000000e+00,3.030075187969925032e-01,3.624140087554721390e-01,3.147321428571428492e-01,2.905844155844156118e-01,2.798719772403983064e-01,2.030129124820659881e-01,1.169623059866962272e-01,7.683363148479427363e-01,3.832317073170731780e-01,3.728354978354978533e-01,1.825396825396825295e-01,2.101865136298421977e-01,1.000000000000000056e-01,3.373522458628841481e-01,3.467283072546230582e-01,2.745465916197623590e-01,4.422297297297297369e-01,3.686763686763686598e-01,1.887351778656126688e-01,4.022198731501057112e-01
5.896103896103895847e-01,1.866998577524893177e-01,6.000000000000000888e-01,2.439024390243902385e-01,2.331309041835357698e-01,4.836328626444159617e-01,2.515873015873015817e-01,1.176633444075304569e-01,2.473009446693657243e-01,2.841216216216216339e-01,4.597953216374268681e-01,2.785714285714285809e-01,2.723514211886304826e-01,2.837837837837837718e-01,5.479166666666666075e-01,4.810897435897435459e-01,3.798076923076922906e-01,2.902097902097902082e-01,2.222222222222222099e-01,3.610197368421052544e-01,3.059246954595791768e-01,3.029761904761904545e-01,1.769230769230769329e-01,2.802275960170697022e-01,3.959899749373433364e-01,1.000000000000000000e+00,1.349848331648129396e-01,1.000000000000000000e+00,1.686909581646423573e-01,9.875000000000000444e-01,2.635265700483091500e-01,1.882003955174686993e-01,3.385416666666666297e-01,3.855981416957026675e-01,2.938034188034188143e-01,3.068181818181818232e-01,1.640798226164079665e-01,7.811004784688995173e-01,6.872093023255814170e-01,1.956521739130434590e-01,1.866791744840525236e-01,1.529914529914530030e-01,2.106722106722106747e-01,3.112648221343873312e-01,2.791666666666666741e-01,3.605974395448079406e-01,4.496560350218886670e-01,4.332171893147502839e-01,1.836680761099365733e-01,4.082633053221288444e-01
2.788398154251813255e-01,1.527777777777777901e-01,5.340909090909091717e-01,2.213622291021671851e-01,2.303571428571428437e-01,4.715370018975332256e-01,2.159090909090909116e-01,1.329051383399209585e-01,2.444717444717444677e-01,2.713414634146341653e-01,2.999999999999999889e-01,2.033799533799533765e-01,4.782282282282281916e-01,3.018018018018018278e-01,4.605263157894736725e-01,3.935483870967741993e-01,3.892857142857142905e-01,3.041474654377880338e-01,1.583333333333333259e-01,5.203703703703703720e-01,3.728632478632478708e-01,3.120978120978120662e-01,1.870554765291607413e-01,3.466386554621848637e-01,4.144305307096004531e-01,1.000000000000000000e+00,1.532882011605415928e-01,1.000000000000000000e+00,1.994996873045653540e-01,6.883942766295707560e-01,1.603174603174603030e-01,3.236486486486486180e-01,3.478618421052631637e-01,1.571258199165175840e-01,2.921884317233154338e-01,2.309210526315789436e-01,3.908045977011493921e-01,6.460942158616578279e-01,7.212209302325581772e-01,3.151515151515151825e-01,2.466463414634146312e-01,1.603658536585365890e-01,2.777777777777777901e-01,3.460365853658536883e-01,6.098901098901099438e-01,3.125000000000000000e-01,4.129072681704260561e-01,3.026315789473684181e-01,5.141065830721003316e-01,6.934362934362934272e-01
3.666666666666666963e-01,2.216117216117216016e-01,4.224137931034482873e-01,2.056451612903225645e-01,4.428104575163398504e-01,2.527777777777777679e-01,1.911616161616161713e-01,1.253229974160206539e-01,2.916666666666666297e-01,4.662162162162162282e-01,2.990259740259739729e-01,5.500000000000000444e-01,3.050193050193050204e-01,2.129455909943714920e-01,2.133712660028449504e-01,5.558035714285713969e-01,2.802275960170697022e-01,3.426724137931034253e-01,3.046218487394958263e-01,4.212158808933002541e-01,2.722672064777327816e-01,3.102536997885835257e-01,1.326945412311265893e-01,5.116666666666667140e-01,2.315476190476190577e-01,1.000000000000000000e+00,1.573498964803312639e-01,3.440860215053763715e-01,3.816964285714286031e-01,3.717532467532467244e-01,1.318840579710144900e-01,5.321428571428571397e-01,3.418458781362007093e-01,5.557432432432432012e-01,3.108108108108108558e-01,2.591575091575091250e-01,2.989368355222014051e-01,7.775119617224880431e-01,8.099829835507657005e-01,4.130549682875264139e-01,1.896662387676508188e-01,1.882352941176470562e-01,3.699248120300752118e-01,2.440789473684210620e-01,2.424908424908424620e-01,2.504254112308564872e-01,3.599208965062623555e-01,2.763888888888889062e-01,3.286637931034482873e-01,5.532350532350531758e-01
3.586587436332767664e-01,2.450738916256157696e-01,3.448275862068965747e-01,2.466261808367071207e-01,4.435483870967741882e-01,8.706293706293706247e-01,2.157622739018087987e-01,1.139978791092258747e-01,3.230672532998114521e-01,2.500000000000000000e-01,4.886904761904762307e-01,3.641456582633053607e-01,2.538461538461538325e-01,2.290940766550522700e-01,3.038461538461538769e-01,3.291666666666666630e-01,3.529693486590038676e-01,2.716312056737588687e-01,1.429951690821256172e-01,8.611111111111111605e-01,4.590909090909091050e-01,2.874999999999999778e-01,1.808943089430894435e-01,5.192307692307691624e-01,2.136917960088691726e-01,1.000000000000000000e+00,1.692546583850931818e-01,4.376657824933687380e-01,4.626391096979332040e-01,6.773715415019763153e-01,1.751094434021263357e-01,3.606060606060605966e-01,1.511627906976744096e-01,8.499999999999999778e-01,4.361111111111111160e-01,2.628700128700128813e-01,2.285714285714285643e-01,7.170542635658914143e-01,7.490073737946680854e-01,2.758985200845666119e-01,2.147727272727272818e-01,3.089285714285714413e-01,3.797619047619047450e-01,3.107142857142857206e-01,4.419540229885057236e-01,1.665019762845849627e-01,3.923076923076923572e-01,4.452380952380952106e-01,5.425925925925925153e-01,7.836257309941521143e-01
2.880952380952380709e-01,1.973684210526315819e-01,3.364661654135338020e-01,1.763602251407129506e-01,4.469696969696969613e-01,8.938127090301003497e-01,2.268733850129198981e-01,1.215415019762845911e-01,2.913851351351351426e-01,3.210365853658536661e-01,3.252906976744186496e-01,4.740740740740740922e-01,3.156794425087108280e-01,1.810810810810810911e-01,2.000000000000000111e-01,8.216594827586206629e-01,3.393829401088929165e-01,3.808316430020283749e-01,1.660079051383399062e-01,8.157349896480330376e-01,2.837438423645319840e-01,3.145645645645646082e-01,1.622889305816135330e-01,5.316666666666667318e-01,1.819121447028423932e-01,1.000000000000000000e+00,1.559656218402426797e-01,1.000000000000000000e+00,3.053613053613053463e-01,1.000000000000000000e+00,1.839323467230443987e-01,2.515898251192368873e-01,2.747747747747747438e-01,9.871794871794872250e-01,6.924603174603174427e-01,7.357685009487665573e-01,4.318181818181818232e-01,4.096980255516841085e-01,6.273255813953488857e-01,2.739361702127659504e-01,2.837837837837837718e-01,2.097222222222222265e-01,3.295218295218295124e-01,1.904761904761904656e-01,2.645348837209302584e-01,1.573232323232323093e-01,3.062015503875968880e-01,5.046082949308755561e-01,2.439668174962292546e-01,3.207317073170731780e-01
2.592592592592592449e-01,6.660079051383398507e-01,4.090909090909090606e-01,4.152027027027027084e-01,3.318181818181817899e-01,8.143812709030100461e-01,2.285714285714285643e-01,1.106719367588932801e-01,3.793650793650793496e-01,3.164313222079588872e-01,1.836680761099365733e-01,2.531746031746031633e-01,3.470695970695970578e-01,2.162790697674418783e-01,1.805555555555555525e-01,2.301797040169133446e-01,3.807017543859648745e-01,3.012452107279693370e-01,2.779922779922779918e-01,7.162356321839080664e-01,3.669871794871795156e-01,2.679425837320573711e-01,2.938034188034188143e-01,8.020186335403727274e-01,2.032355915065722773e-01,8.428853754940710541e-01,1.500896057347670398e-01,1.000000000000000000e+00,2.272143774069319555e-01,1.644927536231884091e-01,2.225609756097561009e-01,2.772200772200772434e-01,5.943304007820137125e-01,8.600770218228497299e-01,3.434343434343434254e-01,2.803921568627451011e-01,6.264367816091953589e-01,6.577221228384019236e-01,4.439102564102563875e-01,2.286052009456264744e-01,2.843137254901960675e-01,1.857142857142857206e-01,3.079545454545454808e-01,2.719780219780220110e-01,2.286324786324786529e-01,1.612050739957716639e-01,4.098684210526315486e-01,5.705645161290322509e-01,4.541125541125540788e-01,2.376630743051616479e-01
2.714285714285714080e-01,3.915384615384615019e-01,4.556878306878306972e-01,6.002844950213370723e-01,3.980343980343980514e-01,5.069444444444444198e-01,1.411347517730496270e-01,1.150793650793650730e-01,1.638888888888888895e-01,2.879924953095684970e-01,4.166193987521270570e-01,4.164456233421750531e-01,3.416666666666666741e-01,2.650987224157955735e-01,2.053303303303303240e-01,2.657051282051282048e-01,4.635093167701863637e-01,1.857282502443792782e-01,1.691102123356926223e-01,2.466261808367071207e-01,3.026315789473684181e-01,2.802106430155210659e-01,2.005689900426742556e-01,2.677400119260584521e-01,4.128024193548387455e-01,8.438461538461539124e-01,1.880341880341880323e-01,1.000000000000000000e+00,2.022727272727272707e-01,2.000000000000000111e-01,1.257071024512884938e-01,4.047619047619047672e-01,4.031250000000000111e-01,9.749843652282677020e-01,5.880952380952381153e-01,7.009803921568626972e-01,5.388888888888888618e-01,3.343629343629344053e-01,5.183150183150182500e-01,2.417874396135265558e-01,4.266994266994267315e-01,1.603658536585365890e-01,3.076923076923077094e-01,6.745689655172413257e-01,3.439803439803439944e-01,1.665019762845849627e-01,3.826219512195122019e-01,5.821256038647343312e-01,3.876447876447876584e-01,4.804318488529014664e-01
2.563472563472563581e-01,3.927801724137930939e-01,6.041666666666667407e-01,2.532051282051281937e-01,2.733850129198966417e-01,4.870370370370370461e-01,1.126262626262626299e-01,1.253229974160206539e-01,3.130081300813007950e-01,3.771615980918306410e-01,3.529900332225913706e-01,3.857142857142856762e-01,4.274628879892037325e-01,2.580943570767807449e-01,1.938502673796791420e-01,4.545454545454545303e-01,2.947368421052631859e-01,4.924242424242424310e-01,1.866537717601547408e-01,2.424242424242424310e-01,3.666666666666666963e-01,3.898809523809523836e-01,1.176633444075304569e-01,2.647625160462130922e-01,1.876430205949656815e-01,5.785256410256409687e-01,2.049549549549549710e-01,2.145593869731800551e-01,1.715686274509803932e-01,6.233108108108107448e-01,1.972560975609756184e-01,7.210626185958253220e-01,3.269794721407625060e-01,9.749843652282677020e-01,4.703832752613240631e-01,4.324712643678161328e-01,4.799107142857143016e-01,4.494949494949495028e-01,5.201465201465200749e-01,1.867149758454106356e-01,1.633504492939666375e-01,2.574525745257452147e-01,3.771615980918306410e-01,2.268847795163584646e-01,2.049310710498409294e-01,1.551383399209486091e-01,3.826219512195122019e-01,7.497556207233626591e-01,3.627819548872180389e-01,7.361111111111111605e-01
3.831699346405228468e-01,1.000000000000000000e+00,5.241986172218729978e-01,5.067567567567567988e-01,4.389051808406647104e-01,4.074074074074073848e-01,1.126262626262626299e-01,1.215415019762845911e-01,2.629343629343629529e-01,3.181818181818181768e-01,3.997785160575858532e-01,4.096774193548387011e-01,3.371621621621621601e-01,2.500000000000000000e-01,1.805555555555555525e-01,4.598455598455598592e-01,2.947368421052631859e-01,3.485691573926867903e-01,1.819121447028423932e-01,9.879227053140096637e-02,1.914473684210526438e-01,2.937430786267996030e-01,1.465149359886201985e-01,5.552738336713995970e-01,3.872549019607842702e-01,1.000000000000000000e+00,2.347560975609755962e-01,3.092105263157894912e-01,2.409063804412641674e-01,8.359133126934984448e-01,1.806039488966318385e-01,2.916666666666666297e-01,2.484407484407484545e-01,6.157894736842104422e-01,3.856837606837606458e-01,5.138528138528137834e-01,4.642857142857143016e-01,2.895348837209302251e-01,3.600427350427350404e-01,1.846335697399527076e-01,2.591216216216216672e-01,2.213203463203463062e-01,3.207600680657969328e-01,2.896742896742896534e-01,2.528846153846153744e-01,1.665019762845849627e-01,3.826219512195122019e-01,5.324074074074074403e-01,2.716463414634146534e-01,8.027777777777778123e-01
2.523228803716608404e-01,7.113095238095238360e-01,4.510489510489510412e-01,3.090277777777777901e-01,2.317073170731707155e-01,4.166666666666666297e-01,1.655138339920948498e-01,1.329051383399209585e-01,1.486486486486486569e-01,1.829268292682926789e-01,2.926829268292683306e-01,2.983114446529080421e-01,2.554112554112554223e-01,2.444444444444444364e-01,1.944444444444444475e-01,3.993055555555555802e-01,2.947368421052631859e-01,4.160714285714285365e-01,1.686909581646423573e-01,6.515151515151514916e-01,2.571428571428571175e-01,3.343023255813953876e-01,1.756756756756756854e-01,4.558823529411764608e-01,6.333333333333333037e-01,8.230769230769230393e-01,3.875000000000000111e-01,2.363132363132363079e-01,1.415540540540540515e-01,9.618421052631578316e-01,1.491228070175438514e-01,2.448912326961107389e-01,1.895187870797626906e-01,1.000000000000000000e+00,1.931818181818181768e-01,4.852941176470588203e-01,2.796817625458996037e-01,2.301101591187270368e-01,6.024970963995354145e-01,4.172077922077922496e-01,2.188160676532769633e-01,1.659090909090908950e-01,2.529036004645760505e-01,1.702842377260981865e-01,4.222222222222222210e-01,1.665019762845849627e-01,3.826219512195122019e-01,8.270637408568443094e-01,4.141366223908918287e-01,8.513513513513513153e-01
1.511627906976744096e-01,5.690235690235689869e-01,3.069444444444444642e-01,1.875000000000000000e-01,2.216216216216216339e-01,7.453703703703703498e-01,2.111111111111111105e-01,1.253229974160206539e-01,2.605105105105105512e-01,3.656670746634027025e-01,2.900432900432900474e-01,2.559121621621621712e-01,4.593406593406593741e-01,1.976744186046511809e-01,2.053303303303303240e-01,5.071022727272727071e-01,3.220171390903098230e-01,3.749034749034749203e-01,1.517730496453900679e-01,8.968531468531468764e-01,2.344804318488529216e-01,3.387000596302921496e-01,1.176633444075304569e-01,3.356643356643356779e-01,4.336075205640422814e-01,1.000000000000000000e+00,1.794642857142857151e-01,1.000000000000000000e+00,6.654040404040404422e-01,8.555555555555556246e-01,1.946428571428571175e-01,1.954745443117536230e-01,2.060810810810810856e-01,1.000000000000000000e+00,2.948717948717948789e-01,3.583333333333333370e-01,3.264705882352941235e-01,1.301758366420873725e-01,4.825581395348836899e-01,2.150786308973172967e-01,1.572674418604650959e-01,3.250000000000000111e-01,1.940568475452196240e-01,3.903508771929824483e-01,2.950904392764858164e-01,1.665019762845849627e-01,3.826219512195122019e-01,5.789049919484701157e-01,4.659442724458204843e-01,4.301282051282051544e-01
1.583184257602862355e-01,2.935064935064934932e-01,3.390804597701149170e-01,7.603129445234708683e-01,3.190789473684210176e-01,3.071428571428571619e-01,2.000000000000000111e-01,1.163419913419913299e-01,3.279569892473118142e-01,3.796653796653796653e-01,1.639264990328820060e-01,3.481481481481481510e-01,2.421052631578947123e-01,2.937430786267996030e-01,2.053303303303303240e-01,3.915178571428571397e-01,4.405772495755517770e-01,2.967032967032967039e-01,1.957446808510638347e-01,7.737931034482758985e-01,3.295218295218295124e-01,3.725319396051103293e-01,1.176633444075304569e-01,2.736812251843449006e-01,2.592708988057825237e-01,1.000000000000000000e+00,2.617260787992495286e-01,1.000000000000000000e+00,2.243589743589743390e-01,4.844155844155844104e-01,1.754385964912280604e-01,2.498267498267498221e-01,3.684210526315789824e-01,5.125707102451289021e-01,2.542005420054200271e-01,5.067460317460317221e-01,2.296052631578947567e-01,2.138400453771979737e-01,7.007941009642655317e-01,1.790780141843971718e-01,1.728658536585365724e-01,3.295218295218295124e-01,2.857142857142856984e-01,3.624140087554721390e-01,2.951505016722407726e-01,1.665019762845849627e-01,3.529761904761904434e-01,5.781250000000000000e-01,2.660256410256410242e-01,5.958333333333333259e-01
3.685185185185184675e-01,1.458333333333333148e-01,3.200904392764857831e-01,2.934210526315789158e-01,4.344729344729344467e-01,2.309210526315789436e-01,1.427536231884057871e-01,1.215415019762845911e-01,3.855981416957026675e-01,2.302631578947368363e-01,3.172619047619047450e-01,3.593974175035867802e-01,3.141891891891891997e-01,3.176274944567627490e-01,1.938502673796791420e-01,3.069259962049336043e-01,3.620414673046251641e-01,3.443223443223443203e-01,1.908493427704752166e-01,6.587096774193548221e-01,1.778656126482213440e-01,2.810421286031041799e-01,1.176633444075304569e-01,5.735294117647058432e-01,3.181818181818181768e-01,1.000000000000000000e+00,3.940860215053763604e-01,2.876838235294117974e-01,2.141051567239636022e-01,2.776679841897232714e-01,1.509009009009009139e-01,2.233924611973392427e-01,5.166666666666666075e-01,1.000000000000000000e+00,1.853658536585365835e-01,2.809388335704124939e-01,3.299632352941176405e-01,1.812039312039311900e-01,5.183139534883720589e-01,1.914893617021276584e-01,1.879844961240310086e-01,2.423112767940354129e-01,3.041666666666666963e-01,2.763888888888889062e-01,2.872621564482029655e-01,1.665019762845849627e-01,4.644599303135887869e-01,5.277777777777777901e-01,3.857142857142856762e-01,8.252923976608187440e-01
6.887351778656125578e-01,1.421404682274247655e-01,5.195121951219512368e-01,3.130081300813007950e-01,3.312693498452012331e-01,5.070564516129032473e-01,1.265856236786469247e-01,1.253229974160206539e-01,3.018018018018018278e-01,2.559523809523809312e-01,3.291666666666666630e-01,2.254679523539421526e-01,3.471042471042471433e-01,3.448275862068965747e-01,1.805555555555555525e-01,7.936105476673427361e-01,2.786944045911047274e-01,6.111111111111111605e-01,1.754385964912280604e-01,5.028801843317972642e-01,1.822674418604651181e-01,2.738095238095238360e-01,1.176633444075304569e-01,6.200265251989389714e-01,4.193548387096773800e-01,1.000000000000000000e+00,4.368044515103338687e-01,2.192192192192192191e-01,1.333333333333333315e-01,1.000000000000000000e+00,1.429951690821256172e-01,4.443349753694581517e-01,4.375000000000000000e-01,1.000000000000000000e+00,1.882613510520487199e-01,5.760368663594470640e-01,1.681240063593004708e-01,4.729601518026565476e-01,6.432217810550198145e-01,4.186046511627906641e-01,1.749999999999999889e-01,2.667748917748917759e-01,3.719696969696969502e-01,2.341463414634146478e-01,3.731802911534154443e-01,1.665019762845849627e-01,2.439024390243902385e-01,4.833971902937420073e-01,3.018018018018018278e-01,7.201540436456996819e-01
2.001250781738586615e-01,8.514492753623187360e-02,5.152801358234295748e-01,2.744360902255639223e-01,3.166666666666666519e-01,3.111111111111111160e-01,1.126262626262626299e-01,1.121212121212121215e-01,1.534090909090909116e-01,2.731140102098695288e-01,3.048780487804877981e-01,3.091269841269841390e-01,4.596774193548387455e-01,3.809523809523809312e-01,1.805555555555555525e-01,5.444444444444445086e-01,3.156794425087108280e-01,2.255639097744360777e-01,2.268733850129198981e-01,7.624223602484472284e-01,2.682926829268292845e-01,3.024948024948025393e-01,1.176633444075304569e-01,3.598484848484848619e-01,2.416267942583731898e-01,1.000000000000000000e+00,3.687290969899665871e-01,2.571428571428571175e-01,1.760797342192690906e-01,2.036175710594315125e-01,1.316425120772946877e-01,2.385012919896640771e-01,4.336007130124777120e-01,6.619047619047618847e-01,2.695970695970695830e-01,2.930298719772403970e-01,3.902298850574712485e-01,2.138400453771979737e-01,1.216216216216216284e-01,2.198067632850241315e-01,2.412891986062717931e-01,2.692814765985497849e-01,2.517934002869440802e-01,3.547619047619047228e-01,5.080645161290322509e-01,1.665019762845849627e-01,5.858108108108108780e-01,4.173441734417344118e-01,3.423076923076923128e-01,7.077220077220076622e-01
6.956521739130434590e-01,9.347826086956521896e-02,4.159090909090908950e-01,2.744360902255639223e-01,4.024966261808367030e-01,5.053879310344827624e-01,1.639264990328820060e-01,1.232323232323232348e-01,2.060226595110316028e-01,2.999999999999999889e-01,3.291666666666666630e-01,1.898326898326898327e-01,3.700189753320682895e-01,3.685185185185184675e-01,2.053303303303303240e-01,6.264367816091953589e-01,3.407775020678246447e-01,1.470284237726098286e-01,2.041353383458646698e-01,7.137931034482758452e-01,2.202380952380952328e-01,2.926829268292682751e-01,1.202090592334494751e-01,3.774671052631578538e-01,2.319783197831978283e-01,4.664031620553359403e-01,2.301587301587301460e-01,3.227344992050874550e-01,3.030303030303029832e-01,1.570707070707070829e-01,3.023255813953488191e-01,6.559139784946236285e-01,6.256109481915933523e-01,9.878048780487804770e-01,2.636627906976743985e-01,2.527777777777777679e-01,7.464285714285714413e-01,2.710526315789473784e-01,1.216216216216216284e-01,3.448731501057082371e-01,1.664473684210526216e-01,1.447674418604651125e-01,2.424908424908424620e-01,2.905844155844156118e-01,3.538461538461538658e-01,1.665019762845849627e-01,4.172297297297297147e-01,3.136335209505941579e-01,2.750000000000000222e-01,6.796052631578948233e-01
